3e+05,1300,17290,17290,74.561,0.97026,6394
3e+05,1300,17290,17290,82.845,0.97234,6394
3e+05,1300,17290,17290,91.13,0.97397,6394
3e+05,1300,17290,17290,99.414,0.97525,6394
3e+05,1300,17290,17290,107.7,0.97628,6394
3e+05,1300,17290,17290,115.98,0.9771,6394
3e+05,1300,17290,17290,124.27,0.97775,6394
3e+05,1300,17290,17290,132.55,0.97827,6394
3e+05,1300,17290,17290,140.84,0.97867,6394
3e+05,1300,17290,17290,149.12,0.97898,6394
3e+05,1300,17290,17290,157.41,0.97922,6394
3e+05,1300,17290,17290,165.69,0.97938,6394
3e+05,1300,17420,17420,0,0,6521
3e+05,1300,17420,17420,8.2227,0.80577,6521
3e+05,1300,17420,17420,16.445,0.89188,6521
3e+05,1300,17420,17420,24.668,0.92456,6521
3e+05,1300,17420,17420,32.891,0.94161,6521
3e+05,1300,17420,17420,41.114,0.95198,6521
3e+05,1300,17420,17420,49.336,0.95887,6521
3e+05,1300,17420,17420,57.559,0.96374,6521
3e+05,1300,17420,17420,65.782,0.96731,6521
3e+05,1300,17420,17420,74.004,0.97001,6521
3e+05,1300,17420,17420,82.227,0.97209,6521
3e+05,1300,17420,17420,90.45,0.97372,6521
3e+05,1300,17420,17420,98.672,0.97501,6521
3e+05,1300,17420,17420,106.9,0.97603,6521
3e+05,1300,17420,17420,115.12,0.97685,6521
3e+05,1300,17420,17420,123.34,0.9775,6521
3e+05,1300,17420,17420,131.56,0.97801,6521
3e+05,1300,17420,17420,139.79,0.97841,6521
3e+05,1300,17420,17420,148.01,0.97872,6521
3e+05,1300,17420,17420,156.23,0.97895,6521
3e+05,1300,17420,17420,164.45,0.97911,6521
3e+05,1300,17647,17647,0,0,6581
3e+05,1300,17647,17647,8.1169,0.80065,6581
3e+05,1300,17647,17647,16.234,0.88875,6581
3e+05,1300,17647,17647,24.351,0.92234,6581
3e+05,1300,17647,17647,32.468,0.9399,6581
3e+05,1300,17647,17647,40.585,0.9506,6581
3e+05,1300,17647,17647,48.702,0.95773,6581
3e+05,1300,17647,17647,56.819,0.96276,6581
3e+05,1300,17647,17647,64.935,0.96647,6581
3e+05,1300,17647,17647,73.052,0.96928,6581
3e+05,1300,17647,17647,81.169,0.97145,6581
3e+05,1300,17647,17647,89.286,0.97316,6581
3e+05,1300,17647,17647,97.403,0.97452,6581
3e+05,1300,17647,17647,105.52,0.9756,6581
3e+05,1300,17647,17647,113.64,0.97647,6581
3e+05,1300,17647,17647,121.75,0.97717,6581
3e+05,1300,17647,17647,129.87,0.97773,6581
3e+05,1300,17647,17647,137.99,0.97817,6581
3e+05,1300,17647,17647,146.1,0.97851,6581
3e+05,1300,17647,17647,154.22,0.97877,6581
3e+05,1300,17647,17647,162.34,0.97896,6581
3e+05,1300,17869,17869,0,0,6690
3e+05,1300,17869,17869,8.0161,0.80065,6690
3e+05,1300,17869,17869,16.032,0.88874,6690
3e+05,1300,17869,17869,24.048,0.9223,6690
3e+05,1300,17869,17869,32.064,0.93985,6690
3e+05,1300,17869,17869,40.08,0.95053,6690
3e+05,1300,17869,17869,48.097,0.95765,6690
3e+05,1300,17869,17869,56.113,0.96267,6690
3e+05,1300,17869,17869,64.129,0.96637,6690
3e+05,1300,17869,17869,72.145,0.96916,6690
3e+05,1300,17869,17869,80.161,0.97132,6690
3e+05,1300,17869,17869,88.177,0.97302,6690
3e+05,1300,17869,17869,96.193,0.97436,6690
3e+05,1300,17869,17869,104.21,0.97543,6690
3e+05,1300,17869,17869,112.23,0.97628,6690
3e+05,1300,17869,17869,120.24,0.97697,6690
3e+05,1300,17869,17869,128.26,0.97751,6690
3e+05,1300,17869,17869,136.27,0.97794,6690
3e+05,1300,17869,17869,144.29,0.97827,6690
3e+05,1300,17869,17869,152.31,0.97852,6690
3e+05,1300,17869,17869,160.32,0.97869,6690
3e+05,1300,18005,18005,0,0,6713
3e+05,1300,18005,18005,7.9555,0.79754,6713
3e+05,1300,18005,18005,15.911,0.88682,6713
3e+05,1300,18005,18005,23.867,0.92094,6713
3e+05,1300,18005,18005,31.822,0.9388,6713
3e+05,1300,18005,18005,39.778,0.94969,6713
3e+05,1300,18005,18005,47.733,0.95695,6713
3e+05,1300,18005,18005,55.689,0.96208,6713
3e+05,1300,18005,18005,63.644,0.96586,6713
3e+05,1300,18005,18005,71.6,0.96872,6713
3e+05,1300,18005,18005,79.555,0.97094,6713
3e+05,1300,18005,18005,87.511,0.97268,6713
3e+05,1300,18005,18005,95.466,0.97406,6713
3e+05,1300,18005,18005,103.42,0.97517,6713
3e+05,1300,18005,18005,111.38,0.97606,6713
3e+05,1300,18005,18005,119.33,0.97677,6713
3e+05,1300,18005,18005,127.29,0.97734,6713
3e+05,1300,18005,18005,135.24,0.97779,6713
3e+05,1300,18005,18005,143.2,0.97815,6713
3e+05,1300,18005,18005,151.16,0.97842,6713
3e+05,1300,18005,18005,159.11,0.97862,6713
3e+05,1300,18254,18254,0,0,6880
3e+05,1300,18254,18254,7.847,0.79516,6880
3e+05,1300,18254,18254,15.694,0.88534,6880
3e+05,1300,18254,18254,23.541,0.91985,6880
3e+05,1300,18254,18254,31.388,0.93793,6880
3e+05,1300,18254,18254,39.235,0.94895,6880
3e+05,1300,18254,18254,47.082,0.9563,6880
3e+05,1300,18254,18254,54.929,0.96149,6880
3e+05,1300,18254,18254,62.776,0.96531,6880
3e+05,1300,18254,18254,70.623,0.9682,6880
3e+05,1300,18254,18254,78.47,0.97044,6880
3e+05,1300,18254,18254,86.317,0.9722,6880
3e+05,1300,18254,18254,94.164,0.9736,6880
3e+05,1300,18254,18254,102.01,0.97471,6880
3e+05,1300,18254,18254,109.86,0.9756,6880
3e+05,1300,18254,18254,117.71,0.97632,6880
3e+05,1300,18254,18254,125.55,0.97689,6880
3e+05,1300,18254,18254,133.4,0.97733,6880
3e+05,1300,18254,18254,141.25,0.97768,6880
3e+05,1300,18254,18254,149.09,0.97795,6880
3e+05,1300,18254,18254,156.94,0.97814,6880
3e+05,1300,18279,18279,0,0,6909
3e+05,1300,18279,18279,7.8363,0.79524,6909
3e+05,1300,18279,18279,15.673,0.88538,6909
3e+05,1300,18279,18279,23.509,0.91987,6909
3e+05,1300,18279,18279,31.345,0.93793,6909
3e+05,1300,18279,18279,39.181,0.94894,6909
3e+05,1300,18279,18279,47.018,0.95628,6909
3e+05,1300,18279,18279,54.854,0.96146,6909
3e+05,1300,18279,18279,62.69,0.96527,6909
3e+05,1300,18279,18279,70.527,0.96816,6909
3e+05,1300,18279,18279,78.363,0.97039,6909
3e+05,1300,18279,18279,86.199,0.97214,6909
3e+05,1300,18279,18279,94.035,0.97353,6909
3e+05,1300,18279,18279,101.87,0.97463,6909
3e+05,1300,18279,18279,109.71,0.97552,6909
3e+05,1300,18279,18279,117.54,0.97623,6909
3e+05,1300,18279,18279,125.38,0.97679,6909
3e+05,1300,18279,18279,133.22,0.97723,6909
3e+05,1300,18279,18279,141.05,0.97757,6909
3e+05,1300,18279,18279,148.89,0.97783,6909
3e+05,1300,18279,18279,156.73,0.97802,6909
3e+05,1300,19984,19984,0,0,6915
3e+05,1300,19984,19984,7.1677,0.79167,6915
3e+05,1300,19984,19984,14.335,0.88317,6915
3e+05,1300,19984,19984,21.503,0.9183,6915
3e+05,1300,19984,19984,28.671,0.93672,6915
3e+05,1300,19984,19984,35.839,0.94797,6915
3e+05,1300,19984,19984,43.006,0.95547,6915
3e+05,1300,19984,19984,50.174,0.96078,6915
3e+05,1300,19984,19984,57.342,0.96469,6915
3e+05,1300,19984,19984,64.509,0.96766,6915
3e+05,1300,19984,19984,71.677,0.96996,6915
3e+05,1300,19984,19984,78.845,0.97177,6915
3e+05,1300,19984,19984,86.012,0.9732,6915
3e+05,1300,19984,19984,93.18,0.97435,6915
3e+05,1300,19984,19984,100.35,0.97528,6915
3e+05,1300,19984,19984,107.52,0.97602,6915
3e+05,1300,19984,19984,114.68,0.97662,6915
3e+05,1300,19984,19984,121.85,0.97709,6915
3e+05,1300,19984,19984,129.02,0.97746,6915
3e+05,1300,19984,19984,136.19,0.97775,6915
3e+05,1300,19984,19984,143.35,0.97796,6915
3e+05,1300,20006,20006,0,0,6934
3e+05,1300,20006,20006,7.1598,0.79603,6934
3e+05,1300,20006,20006,14.32,0.88586,6934
3e+05,1300,20006,20006,21.479,0.9202,6934
3e+05,1300,20006,20006,28.639,0.93817,6934
3e+05,1300,20006,20006,35.799,0.94912,6934
3e+05,1300,20006,20006,42.959,0.95641,6934
3e+05,1300,20006,20006,50.119,0.96156,6934
3e+05,1300,20006,20006,57.279,0.96534,6934
3e+05,1300,20006,20006,64.438,0.9682,6934
3e+05,1300,20006,20006,71.598,0.97041,6934
3e+05,1300,20006,20006,78.758,0.97214,6934
3e+05,1300,20006,20006,85.918,0.97351,6934
3e+05,1300,20006,20006,93.078,0.9746,6934
3e+05,1300,20006,20006,100.24,0.97547,6934
3e+05,1300,20006,20006,107.4,0.97616,6934
3e+05,1300,20006,20006,114.56,0.97671,6934
3e+05,1300,20006,20006,121.72,0.97713,6934
3e+05,1300,20006,20006,128.88,0.97746,6934
3e+05,1300,20006,20006,136.04,0.97771,6934
3e+05,1300,20006,20006,143.2,0.97788,6934
3e+05,1300,20201,20201,0,0,6989
3e+05,1300,20201,20201,7.0907,0.79317,6989
3e+05,1300,20201,20201,14.181,0.88408,6989
3e+05,1300,20201,20201,21.272,0.91892,6989
3e+05,1300,20201,20201,28.363,0.93718,6989
3e+05,1300,20201,20201,35.454,0.9483,6989
3e+05,1300,20201,20201,42.544,0.95572,6989
3e+05,1300,20201,20201,49.635,0.96096,6989
3e+05,1300,20201,20201,56.726,0.96482,6989
3e+05,1300,20201,20201,63.816,0.96773,6989
3e+05,1300,20201,20201,70.907,0.96999,6989
3e+05,1300,20201,20201,77.998,0.97175,6989
3e+05,1300,20201,20201,85.089,0.97315,6989
3e+05,1300,20201,20201,92.179,0.97427,6989
3e+05,1300,20201,20201,99.27,0.97516,6989
3e+05,1300,20201,20201,106.36,0.97587,6989
3e+05,1300,20201,20201,113.45,0.97644,6989
3e+05,1300,20201,20201,120.54,0.97688,6989
3e+05,1300,20201,20201,127.63,0.97722,6989
3e+05,1300,20201,20201,134.72,0.97748,6989
3e+05,1300,20201,20201,141.81,0.97766,6989
3e+05,1300,20488,20488,0,0,6993
3e+05,1300,20488,20488,6.9914,0.78698,6993
3e+05,1300,20488,20488,13.983,0.88025,6993
3e+05,1300,20488,20488,20.974,0.91619,6993
3e+05,1300,20488,20488,27.966,0.93508,6993
3e+05,1300,20488,20488,34.957,0.94662,6993
3e+05,1300,20488,20488,41.948,0.95434,6993
3e+05,1300,20488,20488,48.94,0.9598,6993
3e+05,1300,20488,20488,55.931,0.96383,6993
3e+05,1300,20488,20488,62.922,0.96689,6993
3e+05,1300,20488,20488,69.914,0.96927,6993
3e+05,1300,20488,20488,76.905,0.97114,6993
3e+05,1300,20488,20488,83.897,0.97263,6993
3e+05,1300,20488,20488,90.888,0.97383,6993
3e+05,1300,20488,20488,97.879,0.97479,6993
3e+05,1300,20488,20488,104.87,0.97557,6993
3e+05,1300,20488,20488,111.86,0.9762,6993
3e+05,1300,20488,20488,118.85,0.9767,6993
3e+05,1300,20488,20488,125.84,0.97709,6993
3e+05,1300,20488,20488,132.84,0.9774,6993
3e+05,1300,20488,20488,139.83,0.97763,6993
3e+05,1300,20635,20635,0,0,7068
3e+05,1300,20635,20635,6.9416,0.78468,7068
3e+05,1300,20635,20635,13.883,0.8788,7068
3e+05,1300,20635,20635,20.825,0.91514,7068
3e+05,1300,20635,20635,27.766,0.93425,7068
3e+05,1300,20635,20635,34.708,0.94593,7068
3e+05,1300,20635,20635,41.649,0.95374,7068
3e+05,1300,20635,20635,48.591,0.95928,7068
3e+05,1300,20635,20635,55.533,0.96336,7068
3e+05,1300,20635,20635,62.474,0.96646,7068
3e+05,1300,20635,20635,69.416,0.96886,7068
3e+05,1300,20635,20635,76.357,0.97076,7068
3e+05,1300,20635,20635,83.299,0.97227,7068
3e+05,1300,20635,20635,90.241,0.97348,7068
3e+05,1300,20635,20635,97.182,0.97446,7068
3e+05,1300,20635,20635,104.12,0.97525,7068
3e+05,1300,20635,20635,111.07,0.97589,7068
3e+05,1300,20635,20635,118.01,0.97639,7068
3e+05,1300,20635,20635,124.95,0.97679,7068
3e+05,1300,20635,20635,131.89,0.97711,7068
3e+05,1300,20635,20635,138.83,0.97734,7068
3e+05,1300,20835,20835,0,0,7110
3e+05,1300,20835,20835,6.8749,0.78392,7110
3e+05,1300,20835,20835,13.75,0.87832,7110
3e+05,1300,20835,20835,20.625,0.91478,7110
3e+05,1300,20835,20835,27.5,0.93396,7110
3e+05,1300,20835,20835,34.375,0.94569,7110
3e+05,1300,20835,20835,41.25,0.95353,7110
3e+05,1300,20835,20835,48.125,0.95909,7110
3e+05,1300,20835,20835,55,0.96318,7110
3e+05,1300,20835,20835,61.874,0.96629,7110
3e+05,1300,20835,20835,68.749,0.96871,7110
3e+05,1300,20835,20835,75.624,0.97061,7110
3e+05,1300,20835,20835,82.499,0.97212,7110
3e+05,1300,20835,20835,89.374,0.97334,7110
3e+05,1300,20835,20835,96.249,0.97432,7110
3e+05,1300,20835,20835,103.12,0.97511,7110
3e+05,1300,20835,20835,110,0.97575,7110
3e+05,1300,20835,20835,116.87,0.97625,7110
3e+05,1300,20835,20835,123.75,0.97665,7110
3e+05,1300,20835,20835,130.62,0.97697,7110
3e+05,1300,20835,20835,137.5,0.9772,7110
3e+05,1300,20990,20990,0,0,7167
3e+05,1300,20990,20990,6.8242,0.78131,7167
3e+05,1300,20990,20990,13.648,0.87668,7167
3e+05,1300,20990,20990,20.473,0.9136,7167
3e+05,1300,20990,20990,27.297,0.93304,7167
3e+05,1300,20990,20990,34.121,0.94493,7167
3e+05,1300,20990,20990,40.945,0.95289,7167
3e+05,1300,20990,20990,47.769,0.95853,7167
3e+05,1300,20990,20990,54.593,0.96269,7167
3e+05,1300,20990,20990,61.418,0.96586,7167
3e+05,1300,20990,20990,68.242,0.96831,7167
3e+05,1300,20990,20990,75.066,0.97025,7167
3e+05,1300,20990,20990,81.89,0.9718,7167
3e+05,1300,20990,20990,88.714,0.97304,7167
3e+05,1300,20990,20990,95.538,0.97404,7167
3e+05,1300,20990,20990,102.36,0.97485,7167
3e+05,1300,20990,20990,109.19,0.9755,7167
3e+05,1300,20990,20990,116.01,0.97603,7167
3e+05,1300,20990,20990,122.84,0.97644,7167
3e+05,1300,20990,20990,129.66,0.97676,7167
3e+05,1300,20990,20990,136.48,0.97701,7167
3e+05,1300,21211,21211,0,0,7266
3e+05,1300,21211,21211,6.7531,0.77592,7266
3e+05,1300,21211,21211,13.506,0.87328,7266
3e+05,1300,21211,21211,20.259,0.91114,7266
3e+05,1300,21211,21211,27.012,0.93112,7266
3e+05,1300,21211,21211,33.765,0.94336,7266
3e+05,1300,21211,21211,40.518,0.95156,7266
3e+05,1300,21211,21211,47.272,0.95738,7266
3e+05,1300,21211,21211,54.025,0.96168,7266
3e+05,1300,21211,21211,60.778,0.96496,7266
3e+05,1300,21211,21211,67.531,0.9675,7266
3e+05,1300,21211,21211,74.284,0.96952,7266
3e+05,1300,21211,21211,81.037,0.97113,7266
3e+05,1300,21211,21211,87.79,0.97242,7266
3e+05,1300,21211,21211,94.543,0.97347,7266
3e+05,1300,21211,21211,101.3,0.97432,7266
3e+05,1300,21211,21211,108.05,0.97501,7266
3e+05,1300,21211,21211,114.8,0.97557,7266
3e+05,1300,21211,21211,121.56,0.97601,7266
3e+05,1300,21211,21211,128.31,0.97636,7266
3e+05,1300,21211,21211,135.06,0.97663,7266
3e+05,1300,21325,21325,0,0,7352
3e+05,1300,21325,21325,6.717,0.77404,7352
3e+05,1300,21325,21325,13.434,0.87207,7352
3e+05,1300,21325,21325,20.151,0.91024,7352
3e+05,1300,21325,21325,26.868,0.9304,7352
3e+05,1300,21325,21325,33.585,0.94275,7352
3e+05,1300,21325,21325,40.302,0.95102,7352
3e+05,1300,21325,21325,47.019,0.95689,7352
3e+05,1300,21325,21325,53.736,0.96123,7352
3e+05,1300,21325,21325,60.453,0.96453,7352
3e+05,1300,21325,21325,67.17,0.9671,7352
3e+05,1300,21325,21325,73.887,0.96913,7352
3e+05,1300,21325,21325,80.604,0.97074,7352
3e+05,1300,21325,21325,87.321,0.97205,7352
3e+05,1300,21325,21325,94.038,0.9731,7352
3e+05,1300,21325,21325,100.75,0.97395,7352
3e+05,1300,21325,21325,107.47,0.97464,7352
3e+05,1300,21325,21325,114.19,0.9752,7352
3e+05,1300,21325,21325,120.91,0.97564,7352
3e+05,1300,21325,21325,127.62,0.97599,7352
3e+05,1300,21325,21325,134.34,0.97625,7352
3e+05,1300,21634,21634,0,0,7413
3e+05,1300,21634,21634,6.621,0.76888,7413
3e+05,1300,21634,21634,13.242,0.86879,7413
3e+05,1300,21634,21634,19.863,0.90787,7413
3e+05,1300,21634,21634,26.484,0.92854,7413
3e+05,1300,21634,21634,33.105,0.94124,7413
3e+05,1300,21634,21634,39.726,0.94975,7413
3e+05,1300,21634,21634,46.347,0.9558,7413
3e+05,1300,21634,21634,52.968,0.96027,7413
3e+05,1300,21634,21634,59.589,0.96368,7413
3e+05,1300,21634,21634,66.21,0.96634,7413
3e+05,1300,21634,21634,72.831,0.96844,7413
3e+05,1300,21634,21634,79.452,0.97012,7413
3e+05,1300,21634,21634,86.073,0.97148,7413
3e+05,1300,21634,21634,92.694,0.97259,7413
3e+05,1300,21634,21634,99.316,0.97348,7413
3e+05,1300,21634,21634,105.94,0.97421,7413
3e+05,1300,21634,21634,112.56,0.9748,7413
3e+05,1300,21634,21634,119.18,0.97528,7413
3e+05,1300,21634,21634,125.8,0.97565,7413
3e+05,1300,21634,21634,132.42,0.97594,7413
3e+05,1300,21825,21825,0,0,7490
3e+05,1300,21825,21825,6.5631,0.76486,7490
3e+05,1300,21825,21825,13.126,0.86622,7490
3e+05,1300,21825,21825,19.689,0.90599,7490
3e+05,1300,21825,21825,26.252,0.92706,7490
3e+05,1300,21825,21825,32.815,0.94002,7490
3e+05,1300,21825,21825,39.379,0.94871,7490
3e+05,1300,21825,21825,45.942,0.95489,7490
3e+05,1300,21825,21825,52.505,0.95947,7490
3e+05,1300,21825,21825,59.068,0.96296,7490
3e+05,1300,21825,21825,65.631,0.96568,7490
3e+05,1300,21825,21825,72.194,0.96783,7490
3e+05,1300,21825,21825,78.757,0.96956,7490
3e+05,1300,21825,21825,85.32,0.97095,7490
3e+05,1300,21825,21825,91.883,0.97209,7490
3e+05,1300,21825,21825,98.446,0.97301,7490
3e+05,1300,21825,21825,105.01,0.97376,7490
3e+05,1300,21825,21825,111.57,0.97438,7490
3e+05,1300,21825,21825,118.14,0.97487,7490
3e+05,1300,21825,21825,124.7,0.97526,7490
3e+05,1300,21825,21825,131.26,0.97557,7490
3e+05,1300,21895,21895,0,0,7524
3e+05,1300,21895,21895,6.5421,0.76281,7524
3e+05,1300,21895,21895,13.084,0.86491,7524
3e+05,1300,21895,21895,19.626,0.90503,7524
3e+05,1300,21895,21895,26.168,0.92631,7524
3e+05,1300,21895,21895,32.711,0.9394,7524
3e+05,1300,21895,21895,39.253,0.94818,7524
3e+05,1300,21895,21895,45.795,0.95443,7524
3e+05,1300,21895,21895,52.337,0.95907,7524
3e+05,1300,21895,21895,58.879,0.9626,7524
3e+05,1300,21895,21895,65.421,0.96535,7524
3e+05,1300,21895,21895,71.963,0.96754,7524
3e+05,1300,21895,21895,78.505,0.96929,7524
3e+05,1300,21895,21895,85.047,0.97071,7524
3e+05,1300,21895,21895,91.59,0.97186,7524
3e+05,1300,21895,21895,98.132,0.9728,7524
3e+05,1300,21895,21895,104.67,0.97356,7524
3e+05,1300,21895,21895,111.22,0.97419,7524
3e+05,1300,21895,21895,117.76,0.97469,7524
3e+05,1300,21895,21895,124.3,0.97509,7524
3e+05,1300,21895,21895,130.84,0.97541,7524
3e+05,1300,22188,22188,0,0,7553
3e+05,1300,22188,22188,6.4557,0.75942,7553
3e+05,1300,22188,22188,12.911,0.86273,7553
3e+05,1300,22188,22188,19.367,0.90345,7553
3e+05,1300,22188,22188,25.823,0.92508,7553
3e+05,1300,22188,22188,32.279,0.93839,7553
3e+05,1300,22188,22188,38.734,0.94734,7553
3e+05,1300,22188,22188,45.19,0.95371,7553
3e+05,1300,22188,22188,51.646,0.95844,7553
3e+05,1300,22188,22188,58.101,0.96205,7553
3e+05,1300,22188,22188,64.557,0.96487,7553
3e+05,1300,22188,22188,71.013,0.9671,7553
3e+05,1300,22188,22188,77.469,0.9689,7553
3e+05,1300,22188,22188,83.924,0.97036,7553
3e+05,1300,22188,22188,90.38,0.97155,7553
3e+05,1300,22188,22188,96.836,0.97252,7553
3e+05,1300,22188,22188,103.29,0.97331,7553
3e+05,1300,22188,22188,109.75,0.97396,7553
3e+05,1300,22188,22188,116.2,0.97449,7553
3e+05,1300,22188,22188,122.66,0.97491,7553
3e+05,1300,22188,22188,129.11,0.97525,7553
3e+05,1300,22386,22386,0,0,7615
3e+05,1300,22386,22386,6.3986,0.75547,7615
3e+05,1300,22386,22386,12.797,0.86017,7615
3e+05,1300,22386,22386,19.196,0.90157,7615
3e+05,1300,22386,22386,25.594,0.9236,7615
3e+05,1300,22386,22386,31.993,0.93717,7615
3e+05,1300,22386,22386,38.392,0.9463,7615
3e+05,1300,22386,22386,44.79,0.95281,7615
3e+05,1300,22386,22386,51.189,0.95764,7615
3e+05,1300,22386,22386,57.588,0.96133,7615
3e+05,1300,22386,22386,63.986,0.96421,7615
3e+05,1300,22386,22386,70.385,0.9665,7615
3e+05,1300,22386,22386,76.783,0.96835,7615
3e+05,1300,22386,22386,83.182,0.96984,7615
3e+05,1300,22386,22386,89.581,0.97106,7615
3e+05,1300,22386,22386,95.979,0.97206,7615
3e+05,1300,22386,22386,102.38,0.97288,7615
3e+05,1300,22386,22386,108.78,0.97356,7615
3e+05,1300,22386,22386,115.18,0.9741,7615
3e+05,1300,22386,22386,121.57,0.97454,7615
3e+05,1300,22386,22386,127.97,0.9749,7615
3e+05,1300,22765,22765,0,0,7672
3e+05,1300,22765,22765,6.2921,0.75015,7672
3e+05,1300,22765,22765,12.584,0.85672,7672
3e+05,1300,22765,22765,18.876,0.89905,7672
3e+05,1300,22765,22765,25.168,0.92162,7672
3e+05,1300,22765,22765,31.46,0.93555,7672
3e+05,1300,22765,22765,37.753,0.94493,7672
3e+05,1300,22765,22765,44.045,0.95162,7672
3e+05,1300,22765,22765,50.337,0.9566,7672
3e+05,1300,22765,22765,56.629,0.9604,7672
3e+05,1300,22765,22765,62.921,0.96338,7672
3e+05,1300,22765,22765,69.213,0.96575,7672
3e+05,1300,22765,22765,75.505,0.96766,7672
3e+05,1300,22765,22765,81.797,0.96922,7672
3e+05,1300,22765,22765,88.089,0.97049,7672
3e+05,1300,22765,22765,94.381,0.97154,7672
3e+05,1300,22765,22765,100.67,0.9724,7672
3e+05,1300,22765,22765,106.97,0.9731,7672
3e+05,1300,22765,22765,113.26,0.97368,7672
3e+05,1300,22765,22765,119.55,0.97416,7672
3e+05,1300,22765,22765,125.84,0.97454,7672
3e+05,1300,22942,22942,0,0,7727
3e+05,1300,22942,22942,6.2435,0.7463,7727
3e+05,1300,22942,22942,12.487,0.85419,7727
3e+05,1300,22942,22942,18.731,0.89718,7727
3e+05,1300,22942,22942,24.974,0.92014,7727
3e+05,1300,22942,22942,31.218,0.93432,7727
3e+05,1300,22942,22942,37.461,0.94388,7727
3e+05,1300,22942,22942,43.705,0.9507,7727
3e+05,1300,22942,22942,49.948,0.95577,7727
3e+05,1300,22942,22942,56.192,0.95966,7727
3e+05,1300,22942,22942,62.435,0.9627,7727
3e+05,1300,22942,22942,68.679,0.96512,7727
3e+05,1300,22942,22942,74.923,0.96707,7727
3e+05,1300,22942,22942,81.166,0.96866,7727
3e+05,1300,22942,22942,87.41,0.96996,7727
3e+05,1300,22942,22942,93.653,0.97103,7727
3e+05,1300,22942,22942,99.897,0.97191,7727
3e+05,1300,22942,22942,106.14,0.97264,7727
3e+05,1300,22942,22942,112.38,0.97323,7727
3e+05,1300,22942,22942,118.63,0.97372,7727
3e+05,1300,22942,22942,124.87,0.97411,7727
3e+05,1300,23175,23175,0,0,7764
3e+05,1300,23175,23175,6.1808,0.74265,7764
3e+05,1300,23175,23175,12.362,0.8518,7764
3e+05,1300,23175,23175,18.542,0.89542,7764
3e+05,1300,23175,23175,24.723,0.91874,7764
3e+05,1300,23175,23175,30.904,0.93316,7764
3e+05,1300,23175,23175,37.085,0.94288,7764
3e+05,1300,23175,23175,43.265,0.94983,7764
3e+05,1300,23175,23175,49.446,0.95499,7764
3e+05,1300,23175,23175,55.627,0.95895,7764
3e+05,1300,23175,23175,61.808,0.96205,7764
3e+05,1300,23175,23175,67.989,0.96452,7764
3e+05,1300,23175,23175,74.169,0.96652,7764
3e+05,1300,23175,23175,80.35,0.96814,7764
3e+05,1300,23175,23175,86.531,0.96947,7764
3e+05,1300,23175,23175,92.712,0.97057,7764
3e+05,1300,23175,23175,98.892,0.97147,7764
3e+05,1300,23175,23175,105.07,0.97221,7764
3e+05,1300,23175,23175,111.25,0.97282,7764
3e+05,1300,23175,23175,117.43,0.97332,7764
3e+05,1300,23175,23175,123.62,0.97373,7764
3e+05,1300,23316,23316,0,0,7831
3e+05,1300,23316,23316,6.1434,0.73833,7831
3e+05,1300,23316,23316,12.287,0.84892,7831
3e+05,1300,23316,23316,18.43,0.89326,7831
3e+05,1300,23316,23316,24.574,0.917,7831
3e+05,1300,23316,23316,30.717,0.93168,7831
3e+05,1300,23316,23316,36.86,0.94159,7831
3e+05,1300,23316,23316,43.004,0.94866,7831
3e+05,1300,23316,23316,49.147,0.95392,7831
3e+05,1300,23316,23316,55.291,0.95794,7831
3e+05,1300,23316,23316,61.434,0.9611,7831
3e+05,1300,23316,23316,67.577,0.9636,7831
3e+05,1300,23316,23316,73.721,0.96563,7831
3e+05,1300,23316,23316,79.864,0.96727,7831
3e+05,1300,23316,23316,86.008,0.96861,7831
3e+05,1300,23316,23316,92.151,0.96972,7831
3e+05,1300,23316,23316,98.294,0.97063,7831
3e+05,1300,23316,23316,104.44,0.97138,7831
3e+05,1300,23316,23316,110.58,0.97199,7831
3e+05,1300,23316,23316,116.72,0.97248,7831
3e+05,1300,23316,23316,122.87,0.97288,7831
3e+05,1300,23448,23448,0,0,7849
3e+05,1300,23448,23448,6.1088,0.73608,7849
3e+05,1300,23448,23448,12.218,0.84743,7849
3e+05,1300,23448,23448,18.326,0.89216,7849
3e+05,1300,23448,23448,24.435,0.91612,7849
3e+05,1300,23448,23448,30.544,0.93095,7849
3e+05,1300,23448,23448,36.653,0.94096,7849
3e+05,1300,23448,23448,42.762,0.94811,7849
3e+05,1300,23448,23448,48.871,0.95343,7849
3e+05,1300,23448,23448,54.979,0.9575,7849
3e+05,1300,23448,23448,61.088,0.96069,7849
3e+05,1300,23448,23448,67.197,0.96322,7849
3e+05,1300,23448,23448,73.306,0.96527,7849
3e+05,1300,23448,23448,79.415,0.96694,7849
3e+05,1300,23448,23448,85.523,0.9683,7849
3e+05,1300,23448,23448,91.632,0.96942,7849
3e+05,1300,23448,23448,97.741,0.97034,7849
3e+05,1300,23448,23448,103.85,0.9711,7849
3e+05,1300,23448,23448,109.96,0.97172,7849
3e+05,1300,23448,23448,116.07,0.97222,7849
3e+05,1300,23448,23448,122.18,0.97263,7849
3e+05,1300,23839,23839,0,0,7858
3e+05,1300,23839,23839,6.0086,0.7297,7858
3e+05,1300,23839,23839,12.017,0.8432,7858
3e+05,1300,23839,23839,18.026,0.88905,7858
3e+05,1300,23839,23839,24.034,0.91369,7858
