3e+05,1300,23175,23175,30.904,0.93316,7764
3e+05,1300,23175,23175,37.085,0.94288,7764
3e+05,1300,23175,23175,43.265,0.94983,7764
3e+05,1300,23175,23175,49.446,0.95499,7764
3e+05,1300,23175,23175,55.627,0.95895,7764
3e+05,1300,23175,23175,61.808,0.96205,7764
3e+05,1300,23175,23175,67.989,0.96452,7764
3e+05,1300,23175,23175,74.169,0.96652,7764
3e+05,1300,23175,23175,80.35,0.96814,7764
3e+05,1300,23175,23175,86.531,0.96947,7764
3e+05,1300,23175,23175,92.712,0.97057,7764
3e+05,1300,23175,23175,98.892,0.97147,7764
3e+05,1300,23175,23175,105.07,0.97221,7764
3e+05,1300,23175,23175,111.25,0.97282,7764
3e+05,1300,23175,23175,117.43,0.97332,7764
3e+05,1300,23175,23175,123.62,0.97373,7764
3e+05,1300,25138,25138,0,0,7997
3e+05,1300,25138,25138,5.6981,0.69426,7997
3e+05,1300,25138,25138,11.396,0.81902,7997
3e+05,1300,25138,25138,17.094,0.87095,7997
3e+05,1300,25138,25138,22.792,0.89926,7997
3e+05,1300,25138,25138,28.491,0.91697,7997
3e+05,1300,25138,25138,34.189,0.92902,7997
3e+05,1300,25138,25138,39.887,0.9377,7997
3e+05,1300,25138,25138,45.585,0.9442,7997
3e+05,1300,25138,25138,51.283,0.94921,7997
3e+05,1300,25138,25138,56.981,0.95317,7997
3e+05,1300,25138,25138,62.679,0.95634,7997
3e+05,1300,25138,25138,68.377,0.95893,7997
3e+05,1300,25138,25138,74.076,0.96105,7997
3e+05,1300,25138,25138,79.774,0.96281,7997
3e+05,1300,25138,25138,85.472,0.96428,7997
3e+05,1300,25138,25138,91.17,0.96551,7997
3e+05,1300,25138,25138,96.868,0.96653,7997
3e+05,1300,25138,25138,102.57,0.9674,7997
3e+05,1300,25138,25138,108.26,0.96812,7997
3e+05,1300,25138,25138,113.96,0.96872,7997
3e+05,1600,5761,5761,0,0,1
3e+05,1600,5761,5761,24.864,0.90678,1
3e+05,1600,5761,5761,49.727,0.95075,1
3e+05,1600,5761,5761,74.591,0.96621,1
3e+05,1600,5761,5761,99.455,0.974,1
3e+05,1600,5761,5761,124.32,0.97863,1
3e+05,1600,5761,5761,149.18,0.98166,1
3e+05,1600,5761,5761,174.05,0.98377,1
3e+05,1600,5761,5761,198.91,0.98528,1
3e+05,1600,5761,5761,223.77,0.98641,1
3e+05,1600,5761,5761,248.64,0.98726,1
3e+05,1600,5761,5761,273.5,0.98791,1
3e+05,1600,5761,5761,298.36,0.98841,1
3e+05,1600,5761,5761,323.23,0.9888,1
3e+05,1600,5761,5761,348.09,0.98909,1
3e+05,1600,5761,5761,372.95,0.98931,1
3e+05,1600,5761,5761,397.82,0.98946,1
3e+05,1600,5761,5761,422.68,0.98957,1
3e+05,1600,5761,5761,447.55,0.98964,1
3e+05,1600,5761,5761,472.41,0.98968,1
3e+05,1600,5761,5761,497.27,0.98968,1
3e+05,1600,7489,7489,0,0,627
3e+05,1600,7489,7489,19.127,0.86776,627
3e+05,1600,7489,7489,38.253,0.92891,627
3e+05,1600,7489,7489,57.38,0.95113,627
3e+05,1600,7489,7489,76.507,0.96253,627
3e+05,1600,7489,7489,95.633,0.96943,627
3e+05,1600,7489,7489,114.76,0.97401,627
3e+05,1600,7489,7489,133.89,0.97725,627
3e+05,1600,7489,7489,153.01,0.97964,627
3e+05,1600,7489,7489,172.14,0.98146,627
3e+05,1600,7489,7489,191.27,0.98288,627
3e+05,1600,7489,7489,210.39,0.984,627
3e+05,1600,7489,7489,229.52,0.9849,627
3e+05,1600,7489,7489,248.65,0.98564,627
3e+05,1600,7489,7489,267.77,0.98624,627
3e+05,1600,7489,7489,286.9,0.98673,627
3e+05,1600,7489,7489,306.03,0.98713,627
3e+05,1600,7489,7489,325.15,0.98746,627
3e+05,1600,7489,7489,344.28,0.98773,627
3e+05,1600,7489,7489,363.41,0.98795,627
3e+05,1600,7489,7489,382.53,0.98812,627
3e+05,1600,9214,9214,0,0,2174
3e+05,1600,9214,9214,15.546,0.84248,2174
3e+05,1600,9214,9214,31.092,0.91414,2174
3e+05,1600,9214,9214,46.638,0.94065,2174
3e+05,1600,9214,9214,62.183,0.95436,2174
3e+05,1600,9214,9214,77.729,0.96267,2174
3e+05,1600,9214,9214,93.275,0.9682,2174
3e+05,1600,9214,9214,108.82,0.97211,2174
3e+05,1600,9214,9214,124.37,0.97499,2174
3e+05,1600,9214,9214,139.91,0.97719,2174
3e+05,1600,9214,9214,155.46,0.9789,2174
3e+05,1600,9214,9214,171,0.98025,2174
3e+05,1600,9214,9214,186.55,0.98133,2174
3e+05,1600,9214,9214,202.1,0.98221,2174
3e+05,1600,9214,9214,217.64,0.98292,2174
3e+05,1600,9214,9214,233.19,0.9835,2174
3e+05,1600,9214,9214,248.73,0.98397,2174
3e+05,1600,9214,9214,264.28,0.98436,2174
3e+05,1600,9214,9214,279.83,0.98467,2174
3e+05,1600,9214,9214,295.37,0.98492,2174
3e+05,1600,9214,9214,310.92,0.98511,2174
3e+05,1600,10940,10940,0,0,3108
3e+05,1600,10940,10940,13.093,0.82499,3108
3e+05,1600,10940,10940,26.186,0.9037,3108
3e+05,1600,10940,10940,39.28,0.9332,3108
3e+05,1600,10940,10940,52.373,0.94853,3108
3e+05,1600,10940,10940,65.466,0.95785,3108
3e+05,1600,10940,10940,78.559,0.96407,3108
3e+05,1600,10940,10940,91.652,0.96847,3108
3e+05,1600,10940,10940,104.75,0.97172,3108
3e+05,1600,10940,10940,117.84,0.97419,3108
3e+05,1600,10940,10940,130.93,0.97612,3108
3e+05,1600,10940,10940,144.03,0.97764,3108
3e+05,1600,10940,10940,157.12,0.97886,3108
3e+05,1600,10940,10940,170.21,0.97985,3108
3e+05,1600,10940,10940,183.3,0.98065,3108
3e+05,1600,10940,10940,196.4,0.98131,3108
3e+05,1600,10940,10940,209.49,0.98184,3108
3e+05,1600,10940,10940,222.58,0.98227,3108
3e+05,1600,10940,10940,235.68,0.98262,3108
3e+05,1600,10940,10940,248.77,0.98291,3108
3e+05,1600,10940,10940,261.86,0.98313,3108
3e+05,1600,12673,12673,0,0,4131
3e+05,1600,12673,12673,11.303,0.80629,4131
3e+05,1600,12673,12673,22.605,0.89224,4131
3e+05,1600,12673,12673,33.908,0.92487,4131
3e+05,1600,12673,12673,45.211,0.94191,4131
3e+05,1600,12673,12673,56.514,0.95227,4131
3e+05,1600,12673,12673,67.816,0.95918,4131
3e+05,1600,12673,12673,79.119,0.96406,4131
3e+05,1600,12673,12673,90.422,0.96766,4131
3e+05,1600,12673,12673,101.72,0.97038,4131
3e+05,1600,12673,12673,113.03,0.97249,4131
3e+05,1600,12673,12673,124.33,0.97414,4131
3e+05,1600,12673,12673,135.63,0.97546,4131
3e+05,1600,12673,12673,146.94,0.97652,4131
3e+05,1600,12673,12673,158.24,0.97736,4131
3e+05,1600,12673,12673,169.54,0.97804,4131
3e+05,1600,12673,12673,180.84,0.97859,4131
3e+05,1600,12673,12673,192.15,0.97902,4131
3e+05,1600,12673,12673,203.45,0.97936,4131
3e+05,1600,12673,12673,214.75,0.97962,4131
3e+05,1600,12673,12673,226.05,0.97981,4131
3e+05,1600,14398,14398,0,0,5486
3e+05,1600,14398,14398,9.9486,0.7876,5486
3e+05,1600,14398,14398,19.897,0.88061,5486
3e+05,1600,14398,14398,29.846,0.91642,5486
3e+05,1600,14398,14398,39.794,0.93522,5486
3e+05,1600,14398,14398,49.743,0.9467,5486
3e+05,1600,14398,14398,59.691,0.95437,5486
3e+05,1600,14398,14398,69.64,0.95978,5486
3e+05,1600,14398,14398,79.589,0.96378,5486
3e+05,1600,14398,14398,89.537,0.9668,5486
3e+05,1600,14398,14398,99.486,0.96914,5486
3e+05,1600,14398,14398,109.43,0.97098,5486
3e+05,1600,14398,14398,119.38,0.97244,5486
3e+05,1600,14398,14398,129.33,0.97361,5486
3e+05,1600,14398,14398,139.28,0.97455,5486
3e+05,1600,14398,14398,149.23,0.9753,5486
3e+05,1600,14398,14398,159.18,0.9759,5486
3e+05,1600,14398,14398,169.13,0.97637,5486
3e+05,1600,14398,14398,179.07,0.97674,5486
3e+05,1600,14398,14398,189.02,0.97702,5486
3e+05,1600,14398,14398,198.97,0.97723,5486
3e+05,1600,16128,16128,0,0,6751
3e+05,1600,16128,16128,8.8814,0.76169,6751
3e+05,1600,16128,16128,17.763,0.86414,6751
3e+05,1600,16128,16128,26.644,0.90442,6751
3e+05,1600,16128,16128,35.526,0.92578,6751
3e+05,1600,16128,16128,44.407,0.9389,6751
3e+05,1600,16128,16128,53.288,0.9477,6751
3e+05,1600,16128,16128,62.17,0.95396,6751
3e+05,1600,16128,16128,71.051,0.95858,6751
3e+05,1600,16128,16128,79.933,0.9621,6751
3e+05,1600,16128,16128,88.814,0.96484,6751
3e+05,1600,16128,16128,97.696,0.96701,6751
3e+05,1600,16128,16128,106.58,0.96874,6751
3e+05,1600,16128,16128,115.46,0.97013,6751
3e+05,1600,16128,16128,124.34,0.97126,6751
3e+05,1600,16128,16128,133.22,0.97217,6751
3e+05,1600,16128,16128,142.1,0.97291,6751
3e+05,1600,16128,16128,150.98,0.9735,6751
3e+05,1600,16128,16128,159.87,0.97398,6751
3e+05,1600,16128,16128,168.75,0.97435,6751
3e+05,1600,16128,16128,177.63,0.97464,6751
3e+05,1600,17851,17851,0,0,6957
3e+05,1600,17851,17851,8.0242,0.75681,6957
3e+05,1600,17851,17851,16.048,0.86096,6957
3e+05,1600,17851,17851,24.073,0.90205,6957
3e+05,1600,17851,17851,32.097,0.92386,6957
3e+05,1600,17851,17851,40.121,0.93727,6957
3e+05,1600,17851,17851,48.145,0.94627,6957
3e+05,1600,17851,17851,56.169,0.95265,6957
3e+05,1600,17851,17851,64.193,0.95737,6957
3e+05,1600,17851,17851,72.218,0.96096,6957
3e+05,1600,17851,17851,80.242,0.96375,6957
3e+05,1600,17851,17851,88.266,0.96595,6957
3e+05,1600,17851,17851,96.29,0.9677,6957
3e+05,1600,17851,17851,104.31,0.96911,6957
3e+05,1600,17851,17851,112.34,0.97025,6957
3e+05,1600,17851,17851,120.36,0.97117,6957
3e+05,1600,17851,17851,128.39,0.97191,6957
3e+05,1600,17851,17851,136.41,0.9725,6957
3e+05,1600,17851,17851,144.44,0.97297,6957
3e+05,1600,17851,17851,152.46,0.97333,6957
3e+05,1600,17851,17851,160.48,0.97361,6957
3e+05,1600,19578,19578,0,0,7572
3e+05,1600,19578,19578,7.3163,0.7242,7572
3e+05,1600,19578,19578,14.633,0.83949,7572
3e+05,1600,19578,19578,21.949,0.88625,7572
3e+05,1600,19578,19578,29.265,0.91142,7572
3e+05,1600,19578,19578,36.582,0.92704,7572
3e+05,1600,19578,19578,43.898,0.9376,7572
3e+05,1600,19578,19578,51.214,0.94516,7572
3e+05,1600,19578,19578,58.531,0.95078,7572
3e+05,1600,19578,19578,65.847,0.9551,7572
3e+05,1600,19578,19578,73.163,0.95849,7572
3e+05,1600,19578,19578,80.48,0.96119,7572
3e+05,1600,19578,19578,87.796,0.96336,7572
3e+05,1600,19578,19578,95.113,0.96514,7572
3e+05,1600,19578,19578,102.43,0.9666,7572
3e+05,1600,19578,19578,109.75,0.9678,7572
3e+05,1600,19578,19578,117.06,0.96879,7572
3e+05,1600,19578,19578,124.38,0.9696,7572
3e+05,1600,19578,19578,131.69,0.97028,7572
3e+05,1600,19578,19578,139.01,0.97083,7572
3e+05,1600,19578,19578,146.33,0.97127,7572
3e+05,1600,21310,21310,0,0,7927
3e+05,1600,21310,21310,6.7217,0.673,7927
3e+05,1600,21310,21310,13.443,0.80404,7927
3e+05,1600,21310,21310,20.165,0.85959,7927
3e+05,1600,21310,21310,26.887,0.89014,7927
3e+05,1600,21310,21310,33.609,0.90936,7927
3e+05,1600,21310,21310,40.33,0.92249,7927
3e+05,1600,21310,21310,47.052,0.93198,7927
3e+05,1600,21310,21310,53.774,0.93911,7927
3e+05,1600,21310,21310,60.495,0.94463,7927
3e+05,1600,21310,21310,67.217,0.949,7927
3e+05,1600,21310,21310,73.939,0.95251,7927
3e+05,1600,21310,21310,80.66,0.95539,7927
3e+05,1600,21310,21310,87.382,0.95776,7927
3e+05,1600,21310,21310,94.104,0.95973,7927
3e+05,1600,21310,21310,100.83,0.96138,7927
3e+05,1600,21310,21310,107.55,0.96277,7927
3e+05,1600,21310,21310,114.27,0.96394,7927
3e+05,1600,21310,21310,120.99,0.96493,7927
3e+05,1600,21310,21310,127.71,0.96577,7927
3e+05,1600,21310,21310,134.43,0.96648,7927
3e+05,1600,23035,23035,0,0,7978
3e+05,1600,23035,23035,6.2183,0.61682,7978
3e+05,1600,23035,23035,12.437,0.76256,7978
3e+05,1600,23035,23035,18.655,0.82752,7978
3e+05,1600,23035,23035,24.873,0.86414,7978
3e+05,1600,23035,23035,31.092,0.88755,7978
3e+05,1600,23035,23035,37.31,0.90374,7978
3e+05,1600,23035,23035,43.528,0.91554,7978
3e+05,1600,23035,23035,49.747,0.92449,7978
3e+05,1600,23035,23035,55.965,0.93148,7978
3e+05,1600,23035,23035,62.183,0.93705,7978
3e+05,1600,23035,23035,68.402,0.94158,7978
3e+05,1600,23035,23035,74.62,0.94531,7978
3e+05,1600,23035,23035,80.838,0.94842,7978
3e+05,1600,23035,23035,87.057,0.95103,7978
3e+05,1600,23035,23035,93.275,0.95325,7978
3e+05,1600,23035,23035,99.493,0.95514,7978
3e+05,1600,23035,23035,105.71,0.95676,7978
3e+05,1600,23035,23035,111.93,0.95815,7978
3e+05,1600,23035,23035,118.15,0.95935,7978
3e+05,1600,23035,23035,124.37,0.96038,7978
3e+05,1900,6894,6894,0,0,1
3e+05,1900,6894,6894,20.777,0.8027,1
3e+05,1900,6894,6894,41.555,0.88995,1
3e+05,1900,6894,6894,62.332,0.92313,1
3e+05,1900,6894,6894,83.11,0.94044,1
3e+05,1900,6894,6894,103.89,0.95095,1
3e+05,1900,6894,6894,124.66,0.95794,1
3e+05,1900,6894,6894,145.44,0.96287,1
3e+05,1900,6894,6894,166.22,0.96648,1
3e+05,1900,6894,6894,187,0.96919,1
3e+05,1900,6894,6894,207.77,0.97129,1
3e+05,1900,6894,6894,228.55,0.97292,1
3e+05,1900,6894,6894,249.33,0.9742,1
3e+05,1900,6894,6894,270.11,0.97522,1
3e+05,1900,6894,6894,290.88,0.97602,1
3e+05,1900,6894,6894,311.66,0.97666,1
3e+05,1900,6894,6894,332.44,0.97715,1
3e+05,1900,6894,6894,353.22,0.97753,1
3e+05,1900,6894,6894,373.99,0.97782,1
3e+05,1900,6894,6894,394.77,0.97802,1
3e+05,1900,6894,6894,415.55,0.97816,1
3e+05,1900,8525,8525,0,0,520
3e+05,1900,8525,8525,16.802,0.75941,520
3e+05,1900,8525,8525,33.605,0.86276,520
3e+05,1900,8525,8525,50.407,0.90352,520
3e+05,1900,8525,8525,67.209,0.92519,520
3e+05,1900,8525,8525,84.011,0.93855,520
3e+05,1900,8525,8525,100.81,0.94754,520
3e+05,1900,8525,8525,117.62,0.95395,520
3e+05,1900,8525,8525,134.42,0.95871,520
3e+05,1900,8525,8525,151.22,0.96236,520
3e+05,1900,8525,8525,168.02,0.96522,520
3e+05,1900,8525,8525,184.83,0.96749,520
3e+05,1900,8525,8525,201.63,0.96933,520
3e+05,1900,8525,8525,218.43,0.97082,520
3e+05,1900,8525,8525,235.23,0.97205,520
3e+05,1900,8525,8525,252.03,0.97306,520
3e+05,1900,8525,8525,268.84,0.97389,520
3e+05,1900,8525,8525,285.64,0.97457,520
3e+05,1900,8525,8525,302.44,0.97514,520
3e+05,1900,8525,8525,319.24,0.9756,520
3e+05,1900,8525,8525,336.05,0.97597,520
3e+05,1900,10533,10533,0,0,1091
3e+05,1900,10533,10533,13.599,0.76509,1091
3e+05,1900,10533,10533,27.198,0.86633,1091
3e+05,1900,10533,10533,40.797,0.90602,1091
3e+05,1900,10533,10533,54.396,0.92703,1091
3e+05,1900,10533,10533,67.996,0.93993,1091
3e+05,1900,10533,10533,81.595,0.94857,1091
3e+05,1900,10533,10533,95.194,0.95471,1091
3e+05,1900,10533,10533,108.79,0.95925,1091
3e+05,1900,10533,10533,122.39,0.9627,1091
3e+05,1900,10533,10533,135.99,0.96538,1091
3e+05,1900,10533,10533,149.59,0.96749,1091
3e+05,1900,10533,10533,163.19,0.96918,1091
3e+05,1900,10533,10533,176.79,0.97054,1091
3e+05,1900,10533,10533,190.39,0.97164,1091
3e+05,1900,10533,10533,203.99,0.97252,1091
3e+05,1900,10533,10533,217.59,0.97324,1091
3e+05,1900,10533,10533,231.18,0.97381,1091
3e+05,1900,10533,10533,244.78,0.97427,1091
3e+05,1900,10533,10533,258.38,0.97462,1091
3e+05,1900,10533,10533,271.98,0.97489,1091
3e+05,1900,12337,12337,0,0,2378
3e+05,1900,12337,12337,11.611,0.76687,2378
3e+05,1900,12337,12337,23.221,0.86731,2378
3e+05,1900,12337,12337,34.832,0.90654,2378
3e+05,1900,12337,12337,46.442,0.92723,2378
3e+05,1900,12337,12337,58.053,0.93987,2378
3e+05,1900,12337,12337,69.663,0.94829,2378
3e+05,1900,12337,12337,81.274,0.95423,2378
3e+05,1900,12337,12337,92.884,0.95858,2378
3e+05,1900,12337,12337,104.5,0.96185,2378
3e+05,1900,12337,12337,116.11,0.96437,2378
3e+05,1900,12337,12337,127.72,0.96632,2378
3e+05,1900,12337,12337,139.33,0.96785,2378
3e+05,1900,12337,12337,150.94,0.96905,2378
3e+05,1900,12337,12337,162.55,0.97,2378
3e+05,1900,12337,12337,174.16,0.97074,2378
3e+05,1900,12337,12337,185.77,0.97131,2378
3e+05,1900,12337,12337,197.38,0.97173,2378
3e+05,1900,12337,12337,208.99,0.97204,2378
3e+05,1900,12337,12337,220.6,0.97226,2378
3e+05,1900,12337,12337,232.21,0.97239,2378
3e+05,1900,14147,14147,0,0,4837
3e+05,1900,14147,14147,10.125,0.69715,4837
3e+05,1900,14147,14147,20.25,0.82091,4837
3e+05,1900,14147,14147,30.375,0.87223,4837
3e+05,1900,14147,14147,40.5,0.90012,4837
3e+05,1900,14147,14147,50.625,0.91751,4837
3e+05,1900,14147,14147,60.75,0.9293,4837
3e+05,1900,14147,14147,70.876,0.93775,4837
3e+05,1900,14147,14147,81.001,0.94405,4837
3e+05,1900,14147,14147,91.126,0.94889,4837
3e+05,1900,14147,14147,101.25,0.95267,4837
3e+05,1900,14147,14147,111.38,0.95569,4837
3e+05,1900,14147,14147,121.5,0.95812,4837
3e+05,1900,14147,14147,131.63,0.9601,4837
3e+05,1900,14147,14147,141.75,0.96172,4837
3e+05,1900,14147,14147,151.88,0.96305,4837
3e+05,1900,14147,14147,162,0.96414,4837
3e+05,1900,14147,14147,172.13,0.96504,4837
3e+05,1900,14147,14147,182.25,0.96578,4837
3e+05,1900,14147,14147,192.38,0.96637,4837
3e+05,1900,14147,14147,202.5,0.96685,4837
3e+05,1900,15983,15983,0,0,5742
3e+05,1900,15983,15983,8.962,0.68019,5742
3e+05,1900,15983,15983,17.924,0.80901,5742
3e+05,1900,15983,15983,26.886,0.86319,5742
3e+05,1900,15983,15983,35.848,0.89283,5742
3e+05,1900,15983,15983,44.81,0.91139,5742
3e+05,1900,15983,15983,53.772,0.92401,5742
3e+05,1900,15983,15983,62.734,0.93307,5742
3e+05,1900,15983,15983,71.696,0.93984,5742
3e+05,1900,15983,15983,80.658,0.94504,5742
3e+05,1900,15983,15983,89.62,0.94913,5742
3e+05,1900,15983,15983,98.582,0.95238,5742
3e+05,1900,15983,15983,107.54,0.95501,5742
3e+05,1900,15983,15983,116.51,0.95716,5742
3e+05,1900,15983,15983,125.47,0.95891,5742
3e+05,1900,15983,15983,134.43,0.96036,5742
3e+05,1900,15983,15983,143.39,0.96155,5742
3e+05,1900,15983,15983,152.35,0.96254,5742
3e+05,1900,15983,15983,161.32,0.96334,5742
3e+05,1900,15983,15983,170.28,0.964,5742
3e+05,1900,15983,15983,179.24,0.96453,5742
3e+05,1900,17567,17567,0,0,6560
3e+05,1900,17567,17567,8.1539,0.66735,6560
3e+05,1900,17567,17567,16.308,0.79981,6560
3e+05,1900,17567,17567,24.462,0.85612,6560
3e+05,1900,17567,17567,32.616,0.88708,6560
3e+05,1900,17567,17567,40.769,0.90652,6560
3e+05,1900,17567,17567,48.923,0.91976,6560
3e+05,1900,17567,17567,57.077,0.92929,6560
3e+05,1900,17567,17567,65.231,0.9364,6560
3e+05,1900,17567,17567,73.385,0.94187,6560
3e+05,1900,17567,17567,81.539,0.94616,6560
3e+05,1900,17567,17567,89.693,0.94959,6560
3e+05,1900,17567,17567,97.847,0.95235,6560
3e+05,1900,17567,17567,106,0.95461,6560
3e+05,1900,17567,17567,114.15,0.95645,6560
3e+05,1900,17567,17567,122.31,0.95797,6560
3e+05,1900,17567,17567,130.46,0.95922,6560
3e+05,1900,17567,17567,138.62,0.96025,6560
3e+05,1900,17567,17567,146.77,0.9611,6560
3e+05,1900,17567,17567,154.92,0.96178,6560
3e+05,1900,17567,17567,163.08,0.96234,6560
3e+05,1900,22036,22036,0,0,7449
3e+05,1900,22036,22036,6.5002,0.59891,7449
3e+05,1900,22036,22036,13,0.74854,7449
3e+05,1900,22036,22036,19.501,0.81621,7449
3e+05,1900,22036,22036,26.001,0.85459,7449
3e+05,1900,22036,22036,32.501,0.87917,7449
3e+05,1900,22036,22036,39.001,0.89617,7449
3e+05,1900,22036,22036,45.502,0.90855,7449
3e+05,1900,22036,22036,52.002,0.9179,7449
3e+05,1900,22036,22036,58.502,0.92517,7449
3e+05,1900,22036,22036,65.002,0.93095,7449
3e+05,1900,22036,22036,71.503,0.93561,7449
3e+05,1900,22036,22036,78.003,0.93943,7449
3e+05,1900,22036,22036,84.503,0.94258,7449
3e+05,1900,22036,22036,91.003,0.94521,7449
3e+05,1900,22036,22036,97.504,0.94741,7449
3e+05,1900,22036,22036,104,0.94926,7449
3e+05,1900,22036,22036,110.5,0.95083,7449
3e+05,1900,22036,22036,117,0.95215,7449
3e+05,1900,22036,22036,123.5,0.95326,7449
3e+05,1900,22036,22036,130,0.9542,7449
3e+05,1900,23227,23227,0,0,7864
3e+05,1900,23227,23227,6.1669,0.57413,7864
3e+05,1900,23227,23227,12.334,0.72888,7864
3e+05,1900,23227,23227,18.501,0.80051,7864
3e+05,1900,23227,23227,24.668,0.84162,7864
3e+05,1900,23227,23227,30.835,0.86816,7864
3e+05,1900,23227,23227,37.002,0.88661,7864
3e+05,1900,23227,23227,43.169,0.9001,7864
3e+05,1900,23227,23227,49.335,0.91035,7864
3e+05,1900,23227,23227,55.502,0.91834,7864
3e+05,1900,23227,23227,61.669,0.92471,7864
3e+05,1900,23227,23227,67.836,0.92987,7864
3e+05,1900,23227,23227,74.003,0.93411,7864
3e+05,1900,23227,23227,80.17,0.93763,7864
3e+05,1900,23227,23227,86.337,0.94058,7864
3e+05,1900,23227,23227,92.504,0.94306,7864
3e+05,1900,23227,23227,98.671,0.94516,7864
3e+05,1900,23227,23227,104.84,0.94694,7864
3e+05,1900,23227,23227,111,0.94846,7864
3e+05,1900,23227,23227,117.17,0.94975,7864
3e+05,1900,23227,23227,123.34,0.95085,7864
3e+05,1900,25053,25053,0,0,8011
3e+05,1900,25053,25053,5.7175,0.53482,8011
3e+05,1900,25053,25053,11.435,0.6964,8011
3e+05,1900,25053,25053,17.152,0.7741,8011
3e+05,1900,25053,25053,22.87,0.8196,8011
3e+05,1900,25053,25053,28.587,0.84936,8011
3e+05,1900,25053,25053,34.305,0.87025,8011
3e+05,1900,25053,25053,40.022,0.88565,8011
3e+05,1900,25053,25053,45.74,0.89742,8011
3e+05,1900,25053,25053,51.457,0.90667,8011
3e+05,1900,25053,25053,57.175,0.91408,8011
3e+05,1900,25053,25053,62.892,0.92013,8011
3e+05,1900,25053,25053,68.609,0.92513,8011
3e+05,1900,25053,25053,74.327,0.92931,8011
3e+05,1900,25053,25053,80.044,0.93284,8011
3e+05,1900,25053,25053,85.762,0.93583,8011
3e+05,1900,25053,25053,91.479,0.93839,8011
3e+05,1900,25053,25053,97.197,0.94059,8011
3e+05,1900,25053,25053,102.91,0.94248,8011
3e+05,1900,25053,25053,108.63,0.94411,8011
3e+05,1900,25053,25053,114.35,0.94552,8011
3e+05,2200,5525,5525,0,0,1
3e+05,2200,5525,5525,25.926,0.83268,1
3e+05,2200,5525,5525,51.851,0.90825,1
3e+05,2200,5525,5525,77.777,0.93637,1
3e+05,2200,5525,5525,103.7,0.95092,1
3e+05,2200,5525,5525,129.63,0.95974,1
3e+05,2200,5525,5525,155.55,0.9656,1
3e+05,2200,5525,5525,181.48,0.96972,1
3e+05,2200,5525,5525,207.41,0.97276,1
3e+05,2200,5525,5525,233.33,0.97505,1
3e+05,2200,5525,5525,259.26,0.97682,1
3e+05,2200,5525,5525,285.18,0.97822,1
3e+05,2200,5525,5525,311.11,0.97932,1
3e+05,2200,5525,5525,337.03,0.9802,1
3e+05,2200,5525,5525,362.96,0.98091,1
3e+05,2200,5525,5525,388.89,0.98147,1
3e+05,2200,5525,5525,414.81,0.98193,1
3e+05,2200,5525,5525,440.74,0.98228,1
3e+05,2200,5525,5525,466.66,0.98256,1
3e+05,2200,5525,5525,492.59,0.98277,1
3e+05,2200,5525,5525,518.51,0.98293,1
3e+05,2200,6712,6712,0,0,79
3e+05,2200,6712,6712,21.341,0.80845,79
3e+05,2200,6712,6712,42.682,0.89369,79
3e+05,2200,6712,6712,64.022,0.92606,79
3e+05,2200,6712,6712,85.363,0.943,79
3e+05,2200,6712,6712,106.7,0.95334,79
3e+05,2200,6712,6712,128.04,0.96027,79
3e+05,2200,6712,6712,149.39,0.96519,79
3e+05,2200,6712,6712,170.73,0.96884,79
3e+05,2200,6712,6712,192.07,0.97163,79
3e+05,2200,6712,6712,213.41,0.97381,79
3e+05,2200,6712,6712,234.75,0.97554,79
3e+05,2200,6712,6712,256.09,0.97694,79
3e+05,2200,6712,6712,277.43,0.97808,79
3e+05,2200,6712,6712,298.77,0.97902,79
3e+05,2200,6712,6712,320.11,0.97979,79
3e+05,2200,6712,6712,341.45,0.98042,79
3e+05,2200,6712,6712,362.79,0.98095,79
3e+05,2200,6712,6712,384.13,0.98138,79
3e+05,2200,6712,6712,405.48,0.98174,79
3e+05,2200,6712,6712,426.82,0.98203,79
3e+05,2200,8556,8556,0,0,424
3e+05,2200,8556,8556,16.741,0.81184,424
3e+05,2200,8556,8556,33.483,0.89569,424
3e+05,2200,8556,8556,50.224,0.92742,424
3e+05,2200,8556,8556,66.966,0.94396,424
3e+05,2200,8556,8556,83.707,0.95404,424
3e+05,2200,8556,8556,100.45,0.96076,424
3e+05,2200,8556,8556,117.19,0.96552,424
3e+05,2200,8556,8556,133.93,0.96904,424
3e+05,2200,8556,8556,150.67,0.9717,424
3e+05,2200,8556,8556,167.41,0.97378,424
3e+05,2200,8556,8556,184.16,0.97542,424
3e+05,2200,8556,8556,200.9,0.97673,424
3e+05,2200,8556,8556,217.64,0.97778,424
3e+05,2200,8556,8556,234.38,0.97864,424
3e+05,2200,8556,8556,251.12,0.97933,424
3e+05,2200,8556,8556,267.86,0.97989,424
3e+05,2200,8556,8556,284.6,0.98034,424
3e+05,2200,8556,8556,301.35,0.98071,424
3e+05,2200,8556,8556,318.09,0.98099,424
3e+05,2200,8556,8556,334.83,0.98121,424
3e+05,2200,10095,10095,0,0,3251
3e+05,2200,10095,10095,14.189,0.77093,3251
3e+05,2200,10095,10095,28.378,0.8701,3251
3e+05,2200,10095,10095,42.567,0.90883,3251
3e+05,2200,10095,10095,56.757,0.9293,3251
3e+05,2200,10095,10095,70.946,0.94187,3251
3e+05,2200,10095,10095,85.135,0.95029,3251
3e+05,2200,10095,10095,99.324,0.95628,3251
