50000,1900,21240,21240,3.3719,0.75637,4492
50000,1900,21240,21240,4.4959,0.80478,4492
50000,1900,21240,21240,5.6199,0.83676,4492
50000,1900,21240,21240,6.7439,0.85939,4492
50000,1900,21240,21240,7.8678,0.87619,4492
50000,1900,21240,21240,8.9918,0.88912,4492
50000,1900,21240,21240,10.116,0.89934,4492
50000,1900,21240,21240,11.24,0.90759,4492
50000,1900,21240,21240,12.364,0.91437,4492
50000,1900,21240,21240,13.488,0.92002,4492
50000,1900,21240,21240,14.612,0.92478,4492
50000,1900,21240,21240,15.736,0.92882,4492
50000,1900,21240,21240,16.86,0.93229,4492
50000,1900,21240,21240,17.984,0.93529,4492
50000,1900,21240,21240,19.108,0.93789,4492
50000,1900,21240,21240,20.232,0.94016,4492
50000,1900,21240,21240,21.356,0.94214,4492
50000,1900,21240,21240,22.48,0.94389,4492
50000,1900,21361,21361,0,0,4524
50000,1900,21361,21361,1.1176,0.50739,4524
50000,1900,21361,21361,2.2352,0.67282,4524
50000,1900,21361,21361,3.3528,0.75465,4524
50000,1900,21361,21361,4.4704,0.80332,4524
50000,1900,21361,21361,5.588,0.83551,4524
50000,1900,21361,21361,6.7057,0.8583,4524
50000,1900,21361,21361,7.8233,0.87523,4524
50000,1900,21361,21361,8.9409,0.88826,4524
50000,1900,21361,21361,10.058,0.89857,4524
50000,1900,21361,21361,11.176,0.9069,4524
50000,1900,21361,21361,12.294,0.91374,4524
50000,1900,21361,21361,13.411,0.91944,4524
50000,1900,21361,21361,14.529,0.92425,4524
50000,1900,21361,21361,15.647,0.92834,4524
50000,1900,21361,21361,16.764,0.93185,4524
50000,1900,21361,21361,17.882,0.93489,4524
50000,1900,21361,21361,18.999,0.93752,4524
50000,1900,21361,21361,20.117,0.93982,4524
50000,1900,21361,21361,21.235,0.94183,4524
50000,1900,21361,21361,22.352,0.9436,4524
50000,1900,21469,21469,0,0,4563
50000,1900,21469,21469,1.112,0.50568,4563
50000,1900,21469,21469,2.224,0.67132,4563
50000,1900,21469,21469,3.336,0.75338,4563
50000,1900,21469,21469,4.4479,0.80225,4563
50000,1900,21469,21469,5.5599,0.83458,4563
50000,1900,21469,21469,6.6719,0.85748,4563
50000,1900,21469,21469,7.7839,0.87451,4563
50000,1900,21469,21469,8.8959,0.88761,4563
50000,1900,21469,21469,10.008,0.89798,4563
50000,1900,21469,21469,11.12,0.90636,4563
50000,1900,21469,21469,12.232,0.91324,4563
50000,1900,21469,21469,13.344,0.91898,4563
50000,1900,21469,21469,14.456,0.92382,4563
50000,1900,21469,21469,15.568,0.92794,4563
50000,1900,21469,21469,16.68,0.93148,4563
50000,1900,21469,21469,17.792,0.93453,4563
50000,1900,21469,21469,18.904,0.93718,4563
50000,1900,21469,21469,20.016,0.9395,4563
50000,1900,21469,21469,21.128,0.94153,4563
50000,1900,21469,21469,22.24,0.94331,4563
50000,1900,21578,21578,0,0,4586
50000,1900,21578,21578,1.1064,0.50531,4586
50000,1900,21578,21578,2.2127,0.67099,4586
50000,1900,21578,21578,3.3191,0.7531,4586
50000,1900,21578,21578,4.4255,0.802,4586
50000,1900,21578,21578,5.5318,0.83436,4586
50000,1900,21578,21578,6.6382,0.85728,4586
50000,1900,21578,21578,7.7446,0.87432,4586
50000,1900,21578,21578,8.851,0.88743,4586
50000,1900,21578,21578,9.9573,0.89781,4586
50000,1900,21578,21578,11.064,0.90619,4586
50000,1900,21578,21578,12.17,0.91308,4586
50000,1900,21578,21578,13.276,0.91882,4586
50000,1900,21578,21578,14.383,0.92366,4586
50000,1900,21578,21578,15.489,0.92778,4586
50000,1900,21578,21578,16.596,0.93132,4586
50000,1900,21578,21578,17.702,0.93437,4586
50000,1900,21578,21578,18.808,0.93702,4586
50000,1900,21578,21578,19.915,0.93934,4586
50000,1900,21578,21578,21.021,0.94136,4586
50000,1900,21578,21578,22.127,0.94314,4586
50000,1900,21691,21691,0,0,4693
50000,1900,21691,21691,1.1006,0.50487,4693
50000,1900,21691,21691,2.2012,0.67058,4693
50000,1900,21691,21691,3.3018,0.75272,4693
50000,1900,21691,21691,4.4024,0.80164,4693
50000,1900,21691,21691,5.503,0.834,4693
50000,1900,21691,21691,6.6036,0.85692,4693
50000,1900,21691,21691,7.7042,0.87395,4693
50000,1900,21691,21691,8.8048,0.88705,4693
50000,1900,21691,21691,9.9055,0.8974,4693
50000,1900,21691,21691,11.006,0.90576,4693
50000,1900,21691,21691,12.107,0.91263,4693
50000,1900,21691,21691,13.207,0.91835,4693
50000,1900,21691,21691,14.308,0.92316,4693
50000,1900,21691,21691,15.408,0.92726,4693
50000,1900,21691,21691,16.509,0.93077,4693
50000,1900,21691,21691,17.61,0.93379,4693
50000,1900,21691,21691,18.71,0.93641,4693
50000,1900,21691,21691,19.811,0.9387,4693
50000,1900,21691,21691,20.912,0.9407,4693
50000,1900,21691,21691,22.012,0.94245,4693
50000,1900,21801,21801,0,0,4736
50000,1900,21801,21801,1.0951,0.50177,4736
50000,1900,21801,21801,2.1901,0.66784,4736
50000,1900,21801,21801,3.2852,0.75043,4736
50000,1900,21801,21801,4.3802,0.79971,4736
50000,1900,21801,21801,5.4753,0.83234,4736
50000,1900,21801,21801,6.5703,0.85547,4736
50000,1900,21801,21801,7.6654,0.87267,4736
50000,1900,21801,21801,8.7604,0.88591,4736
50000,1900,21801,21801,9.8555,0.89638,4736
50000,1900,21801,21801,10.951,0.90485,4736
50000,1900,21801,21801,12.046,0.9118,4736
50000,1900,21801,21801,13.141,0.9176,4736
50000,1900,21801,21801,14.236,0.92248,4736
50000,1900,21801,21801,15.331,0.92663,4736
50000,1900,21801,21801,16.426,0.9302,4736
50000,1900,21801,21801,17.521,0.93327,4736
50000,1900,21801,21801,18.616,0.93594,4736
50000,1900,21801,21801,19.711,0.93827,4736
50000,1900,21801,21801,20.806,0.9403,4736
50000,1900,21801,21801,21.901,0.94209,4736
50000,1900,21908,21908,0,0,4768
50000,1900,21908,21908,1.0897,0.50119,4768
50000,1900,21908,21908,2.1794,0.66732,4768
50000,1900,21908,21908,3.2691,0.74999,4768
50000,1900,21908,21908,4.3588,0.79932,4768
50000,1900,21908,21908,5.4485,0.832,4768
50000,1900,21908,21908,6.5382,0.85517,4768
50000,1900,21908,21908,7.6279,0.87239,4768
50000,1900,21908,21908,8.7176,0.88565,4768
50000,1900,21908,21908,9.8073,0.89614,4768
50000,1900,21908,21908,10.897,0.90462,4768
50000,1900,21908,21908,11.987,0.91158,4768
50000,1900,21908,21908,13.076,0.91738,4768
50000,1900,21908,21908,14.166,0.92227,4768
50000,1900,21908,21908,15.256,0.92643,4768
50000,1900,21908,21908,16.346,0.93,4768
50000,1900,21908,21908,17.435,0.93308,4768
50000,1900,21908,21908,18.525,0.93575,4768
50000,1900,21908,21908,19.615,0.93808,4768
50000,1900,21908,21908,20.704,0.94011,4768
50000,1900,21908,21908,21.794,0.9419,4768
50000,1900,22019,22019,0,0,4803
50000,1900,22019,22019,1.0842,0.50055,4803
50000,1900,22019,22019,2.1684,0.66675,4803
50000,1900,22019,22019,3.2526,0.74951,4803
50000,1900,22019,22019,4.3368,0.7989,4803
50000,1900,22019,22019,5.4211,0.83163,4803
50000,1900,22019,22019,6.5053,0.85483,4803
50000,1900,22019,22019,7.5895,0.87208,4803
50000,1900,22019,22019,8.6737,0.88537,4803
50000,1900,22019,22019,9.7579,0.89587,4803
50000,1900,22019,22019,10.842,0.90436,4803
50000,1900,22019,22019,11.926,0.91134,4803
50000,1900,22019,22019,13.011,0.91715,4803
50000,1900,22019,22019,14.095,0.92204,4803
50000,1900,22019,22019,15.179,0.9262,4803
50000,1900,22019,22019,16.263,0.92977,4803
50000,1900,22019,22019,17.347,0.93285,4803
50000,1900,22019,22019,18.432,0.93553,4803
50000,1900,22019,22019,19.516,0.93786,4803
50000,1900,22019,22019,20.6,0.9399,4803
50000,1900,22019,22019,21.684,0.94168,4803
50000,1900,22128,22128,0,0,4840
50000,1900,22128,22128,1.0789,0.49822,4840
50000,1900,22128,22128,2.1577,0.66469,4840
50000,1900,22128,22128,3.2366,0.74778,4840
50000,1900,22128,22128,4.3155,0.79744,4840
50000,1900,22128,22128,5.3944,0.83037,4840
50000,1900,22128,22128,6.4732,0.85373,4840
50000,1900,22128,22128,7.5521,0.87111,4840
50000,1900,22128,22128,8.631,0.8845,4840
50000,1900,22128,22128,9.7098,0.89509,4840
50000,1900,22128,22128,10.789,0.90365,4840
50000,1900,22128,22128,11.868,0.91069,4840
50000,1900,22128,22128,12.946,0.91656,4840
50000,1900,22128,22128,14.025,0.92151,4840
50000,1900,22128,22128,15.104,0.92572,4840
50000,1900,22128,22128,16.183,0.92933,4840
50000,1900,22128,22128,17.262,0.93244,4840
50000,1900,22128,22128,18.341,0.93515,4840
50000,1900,22128,22128,19.42,0.93751,4840
50000,1900,22128,22128,20.499,0.93958,4840
50000,1900,22128,22128,21.577,0.94139,4840
50000,1900,22252,22252,0,0,4882
50000,1900,22252,22252,1.0729,0.49699,4882
50000,1900,22252,22252,2.1457,0.66359,4882
50000,1900,22252,22252,3.2186,0.74685,4882
50000,1900,22252,22252,4.2914,0.79664,4882
50000,1900,22252,22252,5.3643,0.82967,4882
50000,1900,22252,22252,6.4371,0.85311,4882
50000,1900,22252,22252,7.51,0.87056,4882
50000,1900,22252,22252,8.5829,0.884,4882
50000,1900,22252,22252,9.6557,0.89463,4882
50000,1900,22252,22252,10.729,0.90323,4882
50000,1900,22252,22252,11.801,0.9103,4882
50000,1900,22252,22252,12.874,0.91619,4882
50000,1900,22252,22252,13.947,0.92116,4882
50000,1900,22252,22252,15.02,0.92538,4882
50000,1900,22252,22252,16.093,0.92901,4882
50000,1900,22252,22252,17.166,0.93214,4882
50000,1900,22252,22252,18.239,0.93486,4882
50000,1900,22252,22252,19.311,0.93723,4882
50000,1900,22252,22252,20.384,0.93931,4882
50000,1900,22252,22252,21.457,0.94113,4882
50000,1900,22356,22356,0,0,4919
50000,1900,22356,22356,1.0679,0.49499,4919
50000,1900,22356,22356,2.1357,0.66181,4919
50000,1900,22356,22356,3.2036,0.74535,4919
50000,1900,22356,22356,4.2715,0.79536,4919
50000,1900,22356,22356,5.3393,0.82857,4919
50000,1900,22356,22356,6.4072,0.85215,4919
50000,1900,22356,22356,7.4751,0.8697,4919
50000,1900,22356,22356,8.5429,0.88323,4919
50000,1900,22356,22356,9.6108,0.89394,4919
50000,1900,22356,22356,10.679,0.9026,4919
50000,1900,22356,22356,11.747,0.90972,4919
50000,1900,22356,22356,12.814,0.91566,4919
50000,1900,22356,22356,13.882,0.92067,4919
50000,1900,22356,22356,14.95,0.92494,4919
50000,1900,22356,22356,16.018,0.9286,4919
50000,1900,22356,22356,17.086,0.93176,4919
50000,1900,22356,22356,18.154,0.9345,4919
50000,1900,22356,22356,19.222,0.9369,4919
50000,1900,22356,22356,20.289,0.939,4919
50000,1900,22356,22356,21.357,0.94084,4919
50000,1900,22466,22466,0,0,4954
50000,1900,22466,22466,1.0626,0.49322,4954
50000,1900,22466,22466,2.1253,0.66022,4954
50000,1900,22466,22466,3.1879,0.74401,4954
50000,1900,22466,22466,4.2506,0.79422,4954
50000,1900,22466,22466,5.3132,0.82758,4954
50000,1900,22466,22466,6.3758,0.85128,4954
50000,1900,22466,22466,7.4385,0.86893,4954
50000,1900,22466,22466,8.5011,0.88254,4954
50000,1900,22466,22466,9.5637,0.89332,4954
50000,1900,22466,22466,10.626,0.90204,4954
50000,1900,22466,22466,11.689,0.90921,4954
50000,1900,22466,22466,12.752,0.9152,4954
50000,1900,22466,22466,13.814,0.92024,4954
50000,1900,22466,22466,14.877,0.92454,4954
50000,1900,22466,22466,15.94,0.92823,4954
50000,1900,22466,22466,17.002,0.93142,4954
50000,1900,22466,22466,18.065,0.93419,4954
50000,1900,22466,22466,19.127,0.93661,4954
50000,1900,22466,22466,20.19,0.93873,4954
50000,1900,22466,22466,21.253,0.94059,4954
50000,1900,22581,22581,0,0,4992
50000,1900,22581,22581,1.0572,0.49167,4992
50000,1900,22581,22581,2.1145,0.65883,4992
50000,1900,22581,22581,3.1717,0.74283,4992
50000,1900,22581,22581,4.2289,0.79322,4992
50000,1900,22581,22581,5.2861,0.82671,4992
50000,1900,22581,22581,6.3434,0.85052,4992
50000,1900,22581,22581,7.4006,0.86825,4992
50000,1900,22581,22581,8.4578,0.88193,4992
50000,1900,22581,22581,9.515,0.89276,4992
50000,1900,22581,22581,10.572,0.90153,4992
50000,1900,22581,22581,11.629,0.90874,4992
50000,1900,22581,22581,12.687,0.91476,4992
50000,1900,22581,22581,13.744,0.91983,4992
50000,1900,22581,22581,14.801,0.92416,4992
50000,1900,22581,22581,15.858,0.92787,4992
50000,1900,22581,22581,16.916,0.93108,4992
50000,1900,22581,22581,17.973,0.93387,4992
50000,1900,22581,22581,19.03,0.93631,4992
50000,1900,22581,22581,20.087,0.93844,4992
50000,1900,22581,22581,21.145,0.94032,4992
50000,1900,22688,22688,0,0,5033
50000,1900,22688,22688,1.0522,0.49033,5033
50000,1900,22688,22688,2.1045,0.65763,5033
50000,1900,22688,22688,3.1567,0.74181,5033
50000,1900,22688,22688,4.209,0.79234,5033
50000,1900,22688,22688,5.2612,0.82595,5033
50000,1900,22688,22688,6.3134,0.84984,5033
50000,1900,22688,22688,7.3657,0.86764,5033
50000,1900,22688,22688,8.4179,0.88138,5033
50000,1900,22688,22688,9.4702,0.89226,5033
50000,1900,22688,22688,10.522,0.90106,5033
50000,1900,22688,22688,11.575,0.90831,5033
50000,1900,22688,22688,12.627,0.91435,5033
50000,1900,22688,22688,13.679,0.91946,5033
50000,1900,22688,22688,14.731,0.9238,5033
50000,1900,22688,22688,15.784,0.92753,5033
50000,1900,22688,22688,16.836,0.93076,5033
50000,1900,22688,22688,17.888,0.93357,5033
50000,1900,22688,22688,18.94,0.93602,5033
50000,1900,22688,22688,19.993,0.93816,5033
50000,1900,22688,22688,21.045,0.94005,5033
50000,1900,22796,22796,0,0,5073
50000,1900,22796,22796,1.0473,0.48973,5073
50000,1900,22796,22796,2.0945,0.65708,5073
50000,1900,22796,22796,3.1418,0.74134,5073
50000,1900,22796,22796,4.189,0.79193,5073
50000,1900,22796,22796,5.2363,0.82558,5073
50000,1900,22796,22796,6.2835,0.84951,5073
50000,1900,22796,22796,7.3308,0.86734,5073
50000,1900,22796,22796,8.378,0.88109,5073
50000,1900,22796,22796,9.4253,0.89199,5073
50000,1900,22796,22796,10.473,0.90081,5073
50000,1900,22796,22796,11.52,0.90806,5073
50000,1900,22796,22796,12.567,0.91411,5073
50000,1900,22796,22796,13.614,0.91922,5073
50000,1900,22796,22796,14.662,0.92357,5073
50000,1900,22796,22796,15.709,0.9273,5073
50000,1900,22796,22796,16.756,0.93053,5073
50000,1900,22796,22796,17.803,0.93334,5073
50000,1900,22796,22796,18.851,0.93578,5073
50000,1900,22796,22796,19.898,0.93793,5073
50000,1900,22796,22796,20.945,0.93982,5073
50000,1900,22911,22911,0,0,5114
50000,1900,22911,22911,1.042,0.48759,5114
50000,1900,22911,22911,2.084,0.65516,5114
50000,1900,22911,22911,3.126,0.73971,5114
50000,1900,22911,22911,4.168,0.79055,5114
50000,1900,22911,22911,5.21,0.82439,5114
50000,1900,22911,22911,6.252,0.84846,5114
50000,1900,22911,22911,7.294,0.86641,5114
50000,1900,22911,22911,8.336,0.88027,5114
50000,1900,22911,22911,9.378,0.89125,5114
50000,1900,22911,22911,10.42,0.90014,5114
50000,1900,22911,22911,11.462,0.90745,5114
50000,1900,22911,22911,12.504,0.91356,5114
50000,1900,22911,22911,13.546,0.91871,5114
50000,1900,22911,22911,14.588,0.92311,5114
50000,1900,22911,22911,15.63,0.92688,5114
50000,1900,22911,22911,16.672,0.93014,5114
50000,1900,22911,22911,17.714,0.93298,5114
50000,1900,22911,22911,18.756,0.93546,5114
50000,1900,22911,22911,19.798,0.93764,5114
50000,1900,22911,22911,20.84,0.93955,5114
50000,1900,23020,23020,0,0,5143
50000,1900,23020,23020,1.0371,0.48648,5143
50000,1900,23020,23020,2.0741,0.65416,5143
50000,1900,23020,23020,3.1112,0.73886,5143
50000,1900,23020,23020,4.1483,0.78981,5143
50000,1900,23020,23020,5.1853,0.82375,5143
50000,1900,23020,23020,6.2224,0.8479,5143
50000,1900,23020,23020,7.2595,0.8659,5143
50000,1900,23020,23020,8.2965,0.8798,5143
50000,1900,23020,23020,9.3336,0.89082,5143
50000,1900,23020,23020,10.371,0.89974,5143
50000,1900,23020,23020,11.408,0.90709,5143
50000,1900,23020,23020,12.445,0.91322,5143
50000,1900,23020,23020,13.482,0.91839,5143
50000,1900,23020,23020,14.519,0.9228,5143
50000,1900,23020,23020,15.556,0.92659,5143
50000,1900,23020,23020,16.593,0.92987,5143
50000,1900,23020,23020,17.63,0.93272,5143
50000,1900,23020,23020,18.667,0.93521,5143
50000,1900,23020,23020,19.704,0.93739,5143
50000,1900,23020,23020,20.741,0.93932,5143
50000,1900,23131,23131,0,0,5188
50000,1900,23131,23131,1.0321,0.48494,5188
50000,1900,23131,23131,2.0642,0.65276,5188
50000,1900,23131,23131,3.0963,0.73767,5188
50000,1900,23131,23131,4.1284,0.78879,5188
50000,1900,23131,23131,5.1604,0.82286,5188
50000,1900,23131,23131,6.1925,0.84711,5188
50000,1900,23131,23131,7.2246,0.8652,5188
50000,1900,23131,23131,8.2567,0.87917,5188
50000,1900,23131,23131,9.2888,0.89024,5188
50000,1900,23131,23131,10.321,0.89921,5188
50000,1900,23131,23131,11.353,0.90659,5188
50000,1900,23131,23131,12.385,0.91275,5188
50000,1900,23131,23131,13.417,0.91796,5188
50000,1900,23131,23131,14.449,0.92239,5188
50000,1900,23131,23131,15.481,0.9262,5188
50000,1900,23131,23131,16.513,0.9295,5188
50000,1900,23131,23131,17.546,0.93237,5188
50000,1900,23131,23131,18.578,0.93488,5188
50000,1900,23131,23131,19.61,0.93707,5188
50000,1900,23131,23131,20.642,0.93901,5188
50000,1900,23242,23242,0,0,5225
50000,1900,23242,23242,1.0272,0.48219,5225
50000,1900,23242,23242,2.0543,0.65028,5225
50000,1900,23242,23242,3.0815,0.73556,5225
50000,1900,23242,23242,4.1086,0.787,5225
50000,1900,23242,23242,5.1358,0.82131,5225
50000,1900,23242,23242,6.163,0.84575,5225
50000,1900,23242,23242,7.1901,0.864,5225
50000,1900,23242,23242,8.2173,0.8781,5225
50000,1900,23242,23242,9.2444,0.88928,5225
50000,1900,23242,23242,10.272,0.89834,5225
50000,1900,23242,23242,11.299,0.90581,5225
50000,1900,23242,23242,12.326,0.91204,5225
50000,1900,23242,23242,13.353,0.91731,5225
50000,1900,23242,23242,14.38,0.92181,5225
50000,1900,23242,23242,15.407,0.92567,5225
50000,1900,23242,23242,16.435,0.92901,5225
50000,1900,23242,23242,17.462,0.93192,5225
50000,1900,23242,23242,18.489,0.93447,5225
50000,1900,23242,23242,19.516,0.93671,5225
50000,1900,23242,23242,20.543,0.93868,5225
50000,1900,23347,23347,0,0,5247
50000,1900,23347,23347,1.0225,0.48268,5247
50000,1900,23347,23347,2.0451,0.65072,5247
50000,1900,23347,23347,3.0676,0.73592,5247
50000,1900,23347,23347,4.0902,0.7873,5247
50000,1900,23347,23347,5.1127,0.82156,5247
50000,1900,23347,23347,6.1352,0.84596,5247
50000,1900,23347,23347,7.1578,0.86417,5247
50000,1900,23347,23347,8.1803,0.87824,5247
50000,1900,23347,23347,9.2029,0.88939,5247
50000,1900,23347,23347,10.225,0.89843,5247
50000,1900,23347,23347,11.248,0.90587,5247
50000,1900,23347,23347,12.27,0.91209,5247
50000,1900,23347,23347,13.293,0.91733,5247
50000,1900,23347,23347,14.316,0.92181,5247
50000,1900,23347,23347,15.338,0.92565,5247
50000,1900,23347,23347,16.361,0.92898,5247
50000,1900,23347,23347,17.383,0.93188,5247
50000,1900,23347,23347,18.406,0.93441,5247
50000,1900,23347,23347,19.428,0.93663,5247
50000,1900,23347,23347,20.451,0.93858,5247
50000,1900,23465,23465,0,0,5240
50000,1900,23465,23465,1.0174,0.48413,5240
50000,1900,23465,23465,2.0348,0.65203,5240
50000,1900,23465,23465,3.0522,0.73703,5240
50000,1900,23465,23465,4.0696,0.78824,5240
50000,1900,23465,23465,5.087,0.82236,5240
50000,1900,23465,23465,6.1044,0.84665,5240
50000,1900,23465,23465,7.1218,0.86477,5240
50000,1900,23465,23465,8.1392,0.87877,5240
50000,1900,23465,23465,9.1566,0.88986,5240
50000,1900,23465,23465,10.174,0.89884,5240
50000,1900,23465,23465,11.191,0.90623,5240
50000,1900,23465,23465,12.209,0.9124,5240
50000,1900,23465,23465,13.226,0.91761,5240
50000,1900,23465,23465,14.244,0.92205,5240
50000,1900,23465,23465,15.261,0.92586,5240
50000,1900,23465,23465,16.278,0.92916,5240
50000,1900,23465,23465,17.296,0.93202,5240
50000,1900,23465,23465,18.313,0.93453,5240
50000,1900,23465,23465,19.331,0.93672,5240
50000,1900,23465,23465,20.348,0.93866,5240
50000,1900,23573,23573,0,0,5330
50000,1900,23573,23573,1.0127,0.47903,5330
50000,1900,23573,23573,2.0255,0.64739,5330
50000,1900,23573,23573,3.0382,0.73309,5330
50000,1900,23573,23573,4.0509,0.78487,5330
50000,1900,23573,23573,5.0637,0.81945,5330
50000,1900,23573,23573,6.0764,0.84411,5330
50000,1900,23573,23573,7.0892,0.86252,5330
50000,1900,23573,23573,8.1019,0.87675,5330
50000,1900,23573,23573,9.1146,0.88805,5330
50000,1900,23573,23573,10.127,0.89721,5330
50000,1900,23573,23573,11.14,0.90475,5330
50000,1900,23573,23573,12.153,0.91105,5330
50000,1900,23573,23573,13.166,0.91638,5330
50000,1900,23573,23573,14.178,0.92092,5330
50000,1900,23573,23573,15.191,0.92483,5330
50000,1900,23573,23573,16.204,0.92821,5330
50000,1900,23573,23573,17.217,0.93116,5330
50000,1900,23573,23573,18.229,0.93374,5330
50000,1900,23573,23573,19.242,0.936,5330
50000,1900,23573,23573,20.255,0.938,5330
50000,1900,23683,23683,0,0,5315
50000,1900,23683,23683,1.008,0.48096,5315
50000,1900,23683,23683,2.0161,0.64915,5315
50000,1900,23683,23683,3.0241,0.73458,5315
50000,1900,23683,23683,4.0321,0.78614,5315
50000,1900,23683,23683,5.0402,0.82054,5315
50000,1900,23683,23683,6.0482,0.84505,5315
50000,1900,23683,23683,7.0562,0.86335,5315
50000,1900,23683,23683,8.0643,0.87748,5315
50000,1900,23683,23683,9.0723,0.8887,5315
50000,1900,23683,23683,10.08,0.89778,5315
50000,1900,23683,23683,11.088,0.90526,5315
50000,1900,23683,23683,12.096,0.91151,5315
50000,1900,23683,23683,13.104,0.91678,5315
50000,1900,23683,23683,14.112,0.92128,5315
50000,1900,23683,23683,15.12,0.92515,5315
50000,1900,23683,23683,16.129,0.92849,5315
50000,1900,23683,23683,17.137,0.9314,5315
50000,1900,23683,23683,18.145,0.93394,5315
50000,1900,23683,23683,19.153,0.93618,5315
50000,1900,23683,23683,20.161,0.93814,5315
50000,1900,23794,23794,0,0,5356
50000,1900,23794,23794,1.0033,0.4799,5356
50000,1900,23794,23794,2.0067,0.64818,5356
50000,1900,23794,23794,3.01,0.73375,5356
50000,1900,23794,23794,4.0133,0.78542,5356
50000,1900,23794,23794,5.0167,0.8199,5356
50000,1900,23794,23794,6.02,0.84448,5356
50000,1900,23794,23794,7.0233,0.86283,5356
50000,1900,23794,23794,8.0266,0.87701,5356
50000,1900,23794,23794,9.03,0.88826,5356
50000,1900,23794,23794,10.033,0.89737,5356
50000,1900,23794,23794,11.037,0.90488,5356
50000,1900,23794,23794,12.04,0.91114,5356
50000,1900,23794,23794,13.043,0.91643,5356
50000,1900,23794,23794,14.047,0.92095,5356
50000,1900,23794,23794,15.05,0.92482,5356
50000,1900,23794,23794,16.053,0.92818,5356
50000,1900,23794,23794,17.057,0.9311,5356
50000,1900,23794,23794,18.06,0.93365,5356
50000,1900,23794,23794,19.063,0.93589,5356
50000,1900,23794,23794,20.067,0.93786,5356
50000,1900,23906,23906,0,0,5508
50000,1900,23906,23906,0.99863,0.47721,5508
50000,1900,23906,23906,1.9973,0.6457,5508
50000,1900,23906,23906,2.9959,0.7316,5508
50000,1900,23906,23906,3.9945,0.78354,5508
50000,1900,23906,23906,4.9931,0.81823,5508
50000,1900,23906,23906,5.9918,0.84297,5508
50000,1900,23906,23906,6.9904,0.86144,5508
50000,1900,23906,23906,7.989,0.87571,5508
50000,1900,23906,23906,8.9877,0.88703,5508
50000,1900,23906,23906,9.9863,0.89619,5508
50000,1900,23906,23906,10.985,0.90374,5508
50000,1900,23906,23906,11.984,0.91004,5508
50000,1900,23906,23906,12.982,0.91536,5508
50000,1900,23906,23906,13.981,0.91989,5508
50000,1900,23906,23906,14.979,0.92378,5508
50000,1900,23906,23906,15.978,0.92714,5508
50000,1900,23906,23906,16.977,0.93007,5508
50000,1900,23906,23906,17.975,0.93262,5508
50000,1900,23906,23906,18.974,0.93486,5508
50000,1900,23906,23906,19.973,0.93683,5508
50000,1900,24020,24020,0,0,5554
50000,1900,24020,24020,0.99389,0.47432,5554
50000,1900,24020,24020,1.9878,0.64305,5554
50000,1900,24020,24020,2.9817,0.72934,5554
50000,1900,24020,24020,3.9756,0.78161,5554
50000,1900,24020,24020,4.9695,0.81656,5554
50000,1900,24020,24020,5.9633,0.8415,5554
50000,1900,24020,24020,6.9572,0.86014,5554
50000,1900,24020,24020,7.9511,0.87455,5554
50000,1900,24020,24020,8.945,0.88598,5554
50000,1900,24020,24020,9.9389,0.89525,5554
50000,1900,24020,24020,10.933,0.90289,5554
50000,1900,24020,24020,11.927,0.90926,5554
50000,1900,24020,24020,12.921,0.91465,5554
50000,1900,24020,24020,13.914,0.91924,5554
50000,1900,24020,24020,14.908,0.92319,5554
50000,1900,24020,24020,15.902,0.9266,5554
50000,1900,24020,24020,16.896,0.92957,5554
50000,1900,24020,24020,17.89,0.93217,5554
50000,1900,24020,24020,18.884,0.93445,5554
50000,1900,24020,24020,19.878,0.93645,5554
50000,1900,24125,24125,0,0,5565
50000,1900,24125,24125,0.98956,0.47589,5565
50000,1900,24125,24125,1.9791,0.64449,5565
50000,1900,24125,24125,2.9687,0.73056,5565
50000,1900,24125,24125,3.9583,0.78263,5565
50000,1900,24125,24125,4.9478,0.81743,5565
50000,1900,24125,24125,5.9374,0.84224,5565
50000,1900,24125,24125,6.927,0.86078,5565
50000,1900,24125,24125,7.9165,0.8751,5565
50000,1900,24125,24125,8.9061,0.88646,5565
50000,1900,24125,24125,9.8956,0.89566,5565
50000,1900,24125,24125,10.885,0.90323,5565
50000,1900,24125,24125,11.875,0.90955,5565
50000,1900,24125,24125,12.864,0.91489,5565
50000,1900,24125,24125,13.854,0.91943,5565
50000,1900,24125,24125,14.843,0.92334,5565
50000,1900,24125,24125,15.833,0.92671,5565
50000,1900,24125,24125,16.823,0.92964,5565
50000,1900,24125,24125,17.812,0.9322,5565
50000,1900,24125,24125,18.802,0.93445,5565
50000,1900,24125,24125,19.791,0.93642,5565
50000,1900,24242,24242,0,0,5497
50000,1900,24242,24242,0.98479,0.47465,5497
50000,1900,24242,24242,1.9696,0.64337,5497
50000,1900,24242,24242,2.9544,0.72963,5497
50000,1900,24242,24242,3.9392,0.78187,5497
50000,1900,24242,24242,4.9239,0.81681,5497
50000,1900,24242,24242,5.9087,0.84175,5497
50000,1900,24242,24242,6.8935,0.86038,5497
50000,1900,24242,24242,7.8783,0.87479,5497
50000,1900,24242,24242,8.8631,0.88624,5497
50000,1900,24242,24242,9.8479,0.89551,5497
50000,1900,24242,24242,10.833,0.90315,5497
50000,1900,24242,24242,11.817,0.90954,5497
50000,1900,24242,24242,12.802,0.91494,5497
50000,1900,24242,24242,13.787,0.91954,5497
50000,1900,24242,24242,14.772,0.9235,5497
