3e+05,1600,1140,1140,376.95,0.97272,389
3e+05,1600,1140,1140,502.59,0.97924,389
3e+05,1600,1140,1140,628.24,0.98316,389
3e+05,1600,1140,1140,753.89,0.98576,389
3e+05,1600,1140,1140,879.54,0.9876,389
3e+05,1600,1140,1140,1005.2,0.98896,389
3e+05,1600,1140,1140,1130.8,0.99,389
3e+05,1600,1140,1140,1256.5,0.99081,389
3e+05,1600,1140,1140,1382.1,0.99147,389
3e+05,1600,1140,1140,1507.8,0.99199,389
3e+05,1600,1140,1140,1633.4,0.99243,389
3e+05,1600,1140,1140,1759.1,0.99278,389
3e+05,1600,1140,1140,1884.7,0.99308,389
3e+05,1600,1140,1140,2010.4,0.99333,389
3e+05,1600,1140,1140,2136,0.99354,389
3e+05,1600,1140,1140,2261.7,0.99372,389
3e+05,1600,1140,1140,2387.3,0.99386,389
3e+05,1600,1140,1140,2513,0.99399,389
3e+05,1600,1150,1150,0,0,412
3e+05,1600,1150,1150,124.56,0.92241,412
3e+05,1600,1150,1150,249.11,0.95951,412
3e+05,1600,1150,1150,373.67,0.97249,412
3e+05,1600,1150,1150,498.22,0.97907,412
3e+05,1600,1150,1150,622.78,0.98302,412
3e+05,1600,1150,1150,747.34,0.98564,412
3e+05,1600,1150,1150,871.89,0.9875,412
3e+05,1600,1150,1150,996.45,0.98887,412
3e+05,1600,1150,1150,1121,0.98993,412
3e+05,1600,1150,1150,1245.6,0.99075,412
3e+05,1600,1150,1150,1370.1,0.99141,412
3e+05,1600,1150,1150,1494.7,0.99194,412
3e+05,1600,1150,1150,1619.2,0.99238,412
3e+05,1600,1150,1150,1743.8,0.99274,412
3e+05,1600,1150,1150,1868.3,0.99304,412
3e+05,1600,1150,1150,1992.9,0.9933,412
3e+05,1600,1150,1150,2117.5,0.99351,412
3e+05,1600,1150,1150,2242,0.99369,412
3e+05,1600,1150,1150,2366.6,0.99384,412
3e+05,1600,1150,1150,2491.1,0.99396,412
3e+05,1600,1160,1160,0,0,446
3e+05,1600,1160,1160,123.48,0.92193,446
3e+05,1600,1160,1160,246.96,0.95925,446
3e+05,1600,1160,1160,370.45,0.97231,446
3e+05,1600,1160,1160,493.93,0.97893,446
3e+05,1600,1160,1160,617.41,0.98291,446
3e+05,1600,1160,1160,740.89,0.98555,446
3e+05,1600,1160,1160,864.38,0.98742,446
3e+05,1600,1160,1160,987.86,0.98881,446
3e+05,1600,1160,1160,1111.3,0.98986,446
3e+05,1600,1160,1160,1234.8,0.99069,446
3e+05,1600,1160,1160,1358.3,0.99136,446
3e+05,1600,1160,1160,1481.8,0.99189,446
3e+05,1600,1160,1160,1605.3,0.99234,446
3e+05,1600,1160,1160,1728.8,0.9927,446
3e+05,1600,1160,1160,1852.2,0.99301,446
3e+05,1600,1160,1160,1975.7,0.99326,446
3e+05,1600,1160,1160,2099.2,0.99348,446
3e+05,1600,1160,1160,2222.7,0.99366,446
3e+05,1600,1160,1160,2346.2,0.99381,446
3e+05,1600,1160,1160,2469.6,0.99394,446
3e+05,1600,1170,1170,0,0,460
3e+05,1600,1170,1170,122.43,0.92131,460
3e+05,1600,1170,1170,244.85,0.95892,460
3e+05,1600,1170,1170,367.28,0.97208,460
3e+05,1600,1170,1170,489.71,0.97876,460
3e+05,1600,1170,1170,612.13,0.98277,460
3e+05,1600,1170,1170,734.56,0.98544,460
3e+05,1600,1170,1170,856.99,0.98732,460
3e+05,1600,1170,1170,979.42,0.98872,460
3e+05,1600,1170,1170,1101.8,0.98979,460
3e+05,1600,1170,1170,1224.3,0.99063,460
3e+05,1600,1170,1170,1346.7,0.9913,460
3e+05,1600,1170,1170,1469.1,0.99184,460
3e+05,1600,1170,1170,1591.5,0.99229,460
3e+05,1600,1170,1170,1714,0.99266,460
3e+05,1600,1170,1170,1836.4,0.99297,460
3e+05,1600,1170,1170,1958.8,0.99323,460
3e+05,1600,1170,1170,2081.3,0.99345,460
3e+05,1600,1170,1170,2203.7,0.99363,460
3e+05,1600,1170,1170,2326.1,0.99378,460
3e+05,1600,1170,1170,2448.5,0.99391,460
3e+05,1600,1180,1180,0,0,477
3e+05,1600,1180,1180,121.39,0.9207,477
3e+05,1600,1180,1180,242.78,0.95859,477
3e+05,1600,1180,1180,364.17,0.97186,477
3e+05,1600,1180,1180,485.56,0.97859,477
3e+05,1600,1180,1180,606.95,0.98264,477
3e+05,1600,1180,1180,728.34,0.98533,477
3e+05,1600,1180,1180,849.73,0.98723,477
3e+05,1600,1180,1180,971.11,0.98864,477
3e+05,1600,1180,1180,1092.5,0.98972,477
3e+05,1600,1180,1180,1213.9,0.99056,477
3e+05,1600,1180,1180,1335.3,0.99124,477
3e+05,1600,1180,1180,1456.7,0.99179,477
3e+05,1600,1180,1180,1578.1,0.99224,477
3e+05,1600,1180,1180,1699.5,0.99262,477
3e+05,1600,1180,1180,1820.8,0.99293,477
3e+05,1600,1180,1180,1942.2,0.99319,477
3e+05,1600,1180,1180,2063.6,0.99341,477
3e+05,1600,1180,1180,2185,0.9936,477
3e+05,1600,1180,1180,2306.4,0.99376,477
3e+05,1600,1180,1180,2427.8,0.99389,477
3e+05,1600,1190,1190,0,0,7
3e+05,1600,1190,1190,120.37,0.93344,7
3e+05,1600,1190,1190,240.74,0.96544,7
3e+05,1600,1190,1190,361.11,0.97653,7
3e+05,1600,1190,1190,481.48,0.98213,7
3e+05,1600,1190,1190,601.85,0.98548,7
3e+05,1600,1190,1190,722.22,0.98769,7
3e+05,1600,1190,1190,842.58,0.98925,7
3e+05,1600,1190,1190,962.95,0.9904,7
3e+05,1600,1190,1190,1083.3,0.99128,7
3e+05,1600,1190,1190,1203.7,0.99196,7
3e+05,1600,1190,1190,1324.1,0.9925,7
3e+05,1600,1190,1190,1444.4,0.99293,7
3e+05,1600,1190,1190,1564.8,0.99328,7
3e+05,1600,1190,1190,1685.2,0.99357,7
3e+05,1600,1190,1190,1805.5,0.99381,7
3e+05,1600,1190,1190,1925.9,0.99401,7
3e+05,1600,1190,1190,2046.3,0.99417,7
3e+05,1600,1190,1190,2166.6,0.9943,7
3e+05,1600,1190,1190,2287,0.99441,7
3e+05,1600,1190,1190,2407.4,0.99449,7
3e+05,1600,1200,1200,0,0,1
3e+05,1600,1200,1200,119.37,0.93526,1
3e+05,1600,1200,1200,238.73,0.9664,1
3e+05,1600,1200,1200,358.1,0.97718,1
3e+05,1600,1200,1200,477.46,0.98262,1
3e+05,1600,1200,1200,596.83,0.98587,1
3e+05,1600,1200,1200,716.2,0.98801,1
3e+05,1600,1200,1200,835.56,0.98952,1
3e+05,1600,1200,1200,954.93,0.99063,1
3e+05,1600,1200,1200,1074.3,0.99147,1
3e+05,1600,1200,1200,1193.7,0.99213,1
3e+05,1600,1200,1200,1313,0.99265,1
3e+05,1600,1200,1200,1432.4,0.99306,1
3e+05,1600,1200,1200,1551.8,0.9934,1
3e+05,1600,1200,1200,1671.1,0.99367,1
3e+05,1600,1200,1200,1790.5,0.9939,1
3e+05,1600,1200,1200,1909.9,0.99408,1
3e+05,1600,1200,1200,2029.2,0.99423,1
3e+05,1600,1200,1200,2148.6,0.99435,1
3e+05,1600,1200,1200,2268,0.99445,1
3e+05,1600,1200,1200,2387.3,0.99453,1
4e+05,1000,1116,1116,0,0,34
4e+05,1000,1116,1116,171.13,0.95431,34
4e+05,1000,1116,1116,342.27,0.97652,34
4e+05,1000,1116,1116,513.4,0.98411,34
4e+05,1000,1116,1116,684.54,0.98791,34
4e+05,1000,1116,1116,855.67,0.99018,34
4e+05,1000,1116,1116,1026.8,0.99168,34
4e+05,1000,1116,1116,1197.9,0.99273,34
4e+05,1000,1116,1116,1369.1,0.9935,34
4e+05,1000,1116,1116,1540.2,0.99409,34
4e+05,1000,1116,1116,1711.3,0.99455,34
4e+05,1000,1116,1116,1882.5,0.99491,34
4e+05,1000,1116,1116,2053.6,0.9952,34
4e+05,1000,1116,1116,2224.7,0.99543,34
4e+05,1000,1116,1116,2395.9,0.99562,34
4e+05,1000,1116,1116,2567,0.99578,34
4e+05,1000,1116,1116,2738.1,0.99591,34
4e+05,1000,1116,1116,2909.3,0.99601,34
4e+05,1000,1116,1116,3080.4,0.9961,34
4e+05,1000,1116,1116,3251.6,0.99617,34
4e+05,1000,1116,1116,3422.7,0.99622,34
4e+05,1000,1120,1120,0,0,4
4e+05,1000,1120,1120,170.52,0.95742,4
4e+05,1000,1120,1120,341.05,0.97814,4
4e+05,1000,1120,1120,511.57,0.9852,4
4e+05,1000,1120,1120,682.09,0.98874,4
4e+05,1000,1120,1120,852.62,0.99084,4
4e+05,1000,1120,1120,1023.1,0.99222,4
4e+05,1000,1120,1120,1193.7,0.99319,4
4e+05,1000,1120,1120,1364.2,0.99391,4
4e+05,1000,1120,1120,1534.7,0.99444,4
4e+05,1000,1120,1120,1705.2,0.99486,4
4e+05,1000,1120,1120,1875.8,0.99519,4
4e+05,1000,1120,1120,2046.3,0.99545,4
4e+05,1000,1120,1120,2216.8,0.99566,4
4e+05,1000,1120,1120,2387.3,0.99583,4
4e+05,1000,1120,1120,2557.8,0.99597,4
4e+05,1000,1120,1120,2728.4,0.99608,4
4e+05,1000,1120,1120,2898.9,0.99617,4
4e+05,1000,1120,1120,3069.4,0.99624,4
4e+05,1000,1120,1120,3239.9,0.9963,4
4e+05,1000,1120,1120,3410.5,0.99634,4
4e+05,1000,1125,1125,0,0,6
4e+05,1000,1125,1125,169.77,0.95726,6
4e+05,1000,1125,1125,339.53,0.97806,6
4e+05,1000,1125,1125,509.3,0.98515,6
4e+05,1000,1125,1125,679.06,0.9887,6
4e+05,1000,1125,1125,848.83,0.99081,6
4e+05,1000,1125,1125,1018.6,0.9922,6
4e+05,1000,1125,1125,1188.4,0.99317,6
4e+05,1000,1125,1125,1358.1,0.99389,6
4e+05,1000,1125,1125,1527.9,0.99443,6
4e+05,1000,1125,1125,1697.7,0.99484,6
4e+05,1000,1125,1125,1867.4,0.99517,6
4e+05,1000,1125,1125,2037.2,0.99544,6
4e+05,1000,1125,1125,2206.9,0.99565,6
4e+05,1000,1125,1125,2376.7,0.99582,6
4e+05,1000,1125,1125,2546.5,0.99596,6
4e+05,1000,1125,1125,2716.2,0.99607,6
4e+05,1000,1125,1125,2886,0.99616,6
4e+05,1000,1125,1125,3055.8,0.99623,6
4e+05,1000,1125,1125,3225.5,0.99629,6
4e+05,1000,1125,1125,3395.3,0.99634,6
4e+05,1000,1129,1129,0,0,38
4e+05,1000,1129,1129,169.16,0.95379,38
4e+05,1000,1129,1129,338.33,0.97625,38
4e+05,1000,1129,1129,507.49,0.98393,38
4e+05,1000,1129,1129,676.66,0.98778,38
4e+05,1000,1129,1129,845.82,0.99008,38
4e+05,1000,1129,1129,1015,0.99159,38
4e+05,1000,1129,1129,1184.1,0.99266,38
4e+05,1000,1129,1129,1353.3,0.99344,38
4e+05,1000,1129,1129,1522.5,0.99403,38
4e+05,1000,1129,1129,1691.6,0.9945,38
4e+05,1000,1129,1129,1860.8,0.99486,38
4e+05,1000,1129,1129,2030,0.99516,38
4e+05,1000,1129,1129,2199.1,0.9954,38
4e+05,1000,1129,1129,2368.3,0.99559,38
4e+05,1000,1129,1129,2537.5,0.99575,38
4e+05,1000,1129,1129,2706.6,0.99588,38
4e+05,1000,1129,1129,2875.8,0.99599,38
4e+05,1000,1129,1129,3044.9,0.99608,38
4e+05,1000,1129,1129,3214.1,0.99615,38
4e+05,1000,1129,1129,3383.3,0.99621,38
4e+05,1000,1133,1133,0,0,128
4e+05,1000,1133,1133,168.57,0.94886,128
4e+05,1000,1133,1133,337.13,0.97366,128
4e+05,1000,1133,1133,505.7,0.98217,128
4e+05,1000,1133,1133,674.27,0.98644,128
4e+05,1000,1133,1133,842.83,0.989,128
4e+05,1000,1133,1133,1011.4,0.99069,128
4e+05,1000,1133,1133,1180,0.99188,128
4e+05,1000,1133,1133,1348.5,0.99275,128
4e+05,1000,1133,1133,1517.1,0.99342,128
4e+05,1000,1133,1133,1685.7,0.99394,128
4e+05,1000,1133,1133,1854.2,0.99435,128
4e+05,1000,1133,1133,2022.8,0.99468,128
4e+05,1000,1133,1133,2191.4,0.99495,128
4e+05,1000,1133,1133,2359.9,0.99517,128
4e+05,1000,1133,1133,2528.5,0.99536,128
4e+05,1000,1133,1133,2697.1,0.99551,128
4e+05,1000,1133,1133,2865.6,0.99563,128
4e+05,1000,1133,1133,3034.2,0.99574,128
4e+05,1000,1133,1133,3202.8,0.99582,128
4e+05,1000,1133,1133,3371.3,0.99589,128
4e+05,1000,1136,1136,0,0,41
4e+05,1000,1136,1136,168.12,0.95353,41
4e+05,1000,1136,1136,336.24,0.97611,41
4e+05,1000,1136,1136,504.36,0.98384,41
4e+05,1000,1136,1136,672.49,0.98771,41
4e+05,1000,1136,1136,840.61,0.99002,41
4e+05,1000,1136,1136,1008.7,0.99155,41
4e+05,1000,1136,1136,1176.8,0.99262,41
4e+05,1000,1136,1136,1345,0.99341,41
4e+05,1000,1136,1136,1513.1,0.99401,41
4e+05,1000,1136,1136,1681.2,0.99447,41
4e+05,1000,1136,1136,1849.3,0.99484,41
4e+05,1000,1136,1136,2017.5,0.99514,41
4e+05,1000,1136,1136,2185.6,0.99538,41
4e+05,1000,1136,1136,2353.7,0.99558,41
4e+05,1000,1136,1136,2521.8,0.99574,41
4e+05,1000,1136,1136,2689.9,0.99587,41
4e+05,1000,1136,1136,2858.1,0.99598,41
4e+05,1000,1136,1136,3026.2,0.99607,41
4e+05,1000,1136,1136,3194.3,0.99614,41
4e+05,1000,1136,1136,3362.4,0.9962,41
4e+05,1000,1141,1141,0,0,130
4e+05,1000,1141,1141,167.38,0.94853,130
4e+05,1000,1141,1141,334.77,0.97348,130
4e+05,1000,1141,1141,502.15,0.98205,130
4e+05,1000,1141,1141,669.54,0.98635,130
4e+05,1000,1141,1141,836.92,0.98893,130
4e+05,1000,1141,1141,1004.3,0.99063,130
4e+05,1000,1141,1141,1171.7,0.99183,130
4e+05,1000,1141,1141,1339.1,0.99271,130
4e+05,1000,1141,1141,1506.5,0.99338,130
4e+05,1000,1141,1141,1673.8,0.9939,130
4e+05,1000,1141,1141,1841.2,0.99432,130
4e+05,1000,1141,1141,2008.6,0.99466,130
4e+05,1000,1141,1141,2176,0.99493,130
4e+05,1000,1141,1141,2343.4,0.99515,130
4e+05,1000,1141,1141,2510.8,0.99534,130
4e+05,1000,1141,1141,2678.2,0.99549,130
4e+05,1000,1141,1141,2845.5,0.99562,130
4e+05,1000,1141,1141,3012.9,0.99572,130
4e+05,1000,1141,1141,3180.3,0.99581,130
4e+05,1000,1141,1141,3347.7,0.99588,130
4e+05,1000,1145,1145,0,0,11
4e+05,1000,1145,1145,166.8,0.9566,11
4e+05,1000,1145,1145,333.6,0.97772,11
4e+05,1000,1145,1145,500.4,0.98492,11
4e+05,1000,1145,1145,667.2,0.98852,11
4e+05,1000,1145,1145,834,0.99067,11
4e+05,1000,1145,1145,1000.8,0.99209,11
4e+05,1000,1145,1145,1167.6,0.99308,11
4e+05,1000,1145,1145,1334.4,0.99381,11
4e+05,1000,1145,1145,1501.2,0.99436,11
4e+05,1000,1145,1145,1668,0.99478,11
4e+05,1000,1145,1145,1834.8,0.99512,11
4e+05,1000,1145,1145,2001.6,0.99539,11
4e+05,1000,1145,1145,2168.4,0.99561,11
4e+05,1000,1145,1145,2335.2,0.99578,11
4e+05,1000,1145,1145,2502,0.99593,11
4e+05,1000,1145,1145,2668.8,0.99604,11
4e+05,1000,1145,1145,2835.6,0.99614,11
4e+05,1000,1145,1145,3002.4,0.99621,11
4e+05,1000,1145,1145,3169.2,0.99627,11
4e+05,1000,1145,1145,3336,0.99632,11
4e+05,1000,1150,1150,0,0,46
4e+05,1000,1150,1150,166.07,0.95306,46
4e+05,1000,1150,1150,332.15,0.97587,46
4e+05,1000,1150,1150,498.22,0.98367,46
4e+05,1000,1150,1150,664.3,0.98758,46
4e+05,1000,1150,1150,830.37,0.98992,46
4e+05,1000,1150,1150,996.45,0.99146,46
4e+05,1000,1150,1150,1162.5,0.99255,46
4e+05,1000,1150,1150,1328.6,0.99335,46
4e+05,1000,1150,1150,1494.7,0.99395,46
4e+05,1000,1150,1150,1660.7,0.99443,46
4e+05,1000,1150,1150,1826.8,0.9948,46
4e+05,1000,1150,1150,1992.9,0.9951,46
4e+05,1000,1150,1150,2159,0.99535,46
4e+05,1000,1150,1150,2325,0.99555,46
4e+05,1000,1150,1150,2491.1,0.99571,46
4e+05,1000,1150,1150,2657.2,0.99585,46
4e+05,1000,1150,1150,2823.3,0.99596,46
4e+05,1000,1150,1150,2989.3,0.99605,46
4e+05,1000,1150,1150,3155.4,0.99612,46
4e+05,1000,1150,1150,3321.5,0.99618,46
4e+05,1000,1152,1152,0,0,12
4e+05,1000,1152,1152,165.79,0.95637,12
4e+05,1000,1152,1152,331.57,0.9776,12
4e+05,1000,1152,1152,497.36,0.98484,12
4e+05,1000,1152,1152,663.15,0.98846,12
4e+05,1000,1152,1152,828.93,0.99062,12
4e+05,1000,1152,1152,994.72,0.99205,12
4e+05,1000,1152,1152,1160.5,0.99304,12
4e+05,1000,1152,1152,1326.3,0.99378,12
4e+05,1000,1152,1152,1492.1,0.99433,12
4e+05,1000,1152,1152,1657.9,0.99476,12
4e+05,1000,1152,1152,1823.7,0.9951,12
4e+05,1000,1152,1152,1989.4,0.99537,12
4e+05,1000,1152,1152,2155.2,0.99559,12
4e+05,1000,1152,1152,2321,0.99577,12
4e+05,1000,1152,1152,2486.8,0.99591,12
4e+05,1000,1152,1152,2652.6,0.99603,12
4e+05,1000,1152,1152,2818.4,0.99613,12
4e+05,1000,1152,1152,2984.2,0.9962,12
4e+05,1000,1152,1152,3149.9,0.99627,12
4e+05,1000,1152,1152,3315.7,0.99631,12
4e+05,1000,1158,1158,0,0,124
4e+05,1000,1158,1158,164.93,0.94624,124
4e+05,1000,1158,1158,329.85,0.97228,124
4e+05,1000,1158,1158,494.78,0.98124,124
4e+05,1000,1158,1158,659.71,0.98575,124
4e+05,1000,1158,1158,824.64,0.98845,124
4e+05,1000,1158,1158,989.56,0.99024,124
4e+05,1000,1158,1158,1154.5,0.9915,124
4e+05,1000,1158,1158,1319.4,0.99243,124
4e+05,1000,1158,1158,1484.3,0.99314,124
4e+05,1000,1158,1158,1649.3,0.9937,124
4e+05,1000,1158,1158,1814.2,0.99414,124
4e+05,1000,1158,1158,1979.1,0.9945,124
4e+05,1000,1158,1158,2144.1,0.99479,124
4e+05,1000,1158,1158,2309,0.99503,124
4e+05,1000,1158,1158,2473.9,0.99523,124
4e+05,1000,1158,1158,2638.8,0.9954,124
4e+05,1000,1158,1158,2803.8,0.99554,124
4e+05,1000,1158,1158,2968.7,0.99566,124
4e+05,1000,1158,1158,3133.6,0.99576,124
4e+05,1000,1158,1158,3298.5,0.99584,124
4e+05,1000,1161,1161,0,0,13
4e+05,1000,1161,1161,164.5,0.95608,13
4e+05,1000,1161,1161,329,0.97744,13
4e+05,1000,1161,1161,493.5,0.98473,13
4e+05,1000,1161,1161,658,0.98839,13
4e+05,1000,1161,1161,822.51,0.99056,13
4e+05,1000,1161,1161,987.01,0.992,13
4e+05,1000,1161,1161,1151.5,0.993,13
4e+05,1000,1161,1161,1316,0.99374,13
4e+05,1000,1161,1161,1480.5,0.9943,13
4e+05,1000,1161,1161,1645,0.99473,13
4e+05,1000,1161,1161,1809.5,0.99508,13
4e+05,1000,1161,1161,1974,0.99535,13
4e+05,1000,1161,1161,2138.5,0.99557,13
4e+05,1000,1161,1161,2303,0.99575,13
4e+05,1000,1161,1161,2467.5,0.9959,13
4e+05,1000,1161,1161,2632,0.99602,13
4e+05,1000,1161,1161,2796.5,0.99612,13
4e+05,1000,1161,1161,2961,0.99619,13
4e+05,1000,1161,1161,3125.5,0.99626,13
4e+05,1000,1161,1161,3290,0.99631,13
4e+05,1000,1166,1166,0,0,14
4e+05,1000,1166,1166,163.8,0.95591,14
4e+05,1000,1166,1166,327.59,0.97736,14
4e+05,1000,1166,1166,491.39,0.98468,14
4e+05,1000,1166,1166,655.18,0.98834,14
4e+05,1000,1166,1166,818.98,0.99053,14
4e+05,1000,1166,1166,982.77,0.99197,14
4e+05,1000,1166,1166,1146.6,0.99298,14
4e+05,1000,1166,1166,1310.4,0.99372,14
4e+05,1000,1166,1166,1474.2,0.99428,14
4e+05,1000,1166,1166,1638,0.99472,14
4e+05,1000,1166,1166,1801.8,0.99506,14
4e+05,1000,1166,1166,1965.5,0.99534,14
4e+05,1000,1166,1166,2129.3,0.99556,14
4e+05,1000,1166,1166,2293.1,0.99574,14
4e+05,1000,1166,1166,2456.9,0.99589,14
4e+05,1000,1166,1166,2620.7,0.99601,14
4e+05,1000,1166,1166,2784.5,0.99611,14
4e+05,1000,1166,1166,2948.3,0.99619,14
4e+05,1000,1166,1166,3112.1,0.99625,14
4e+05,1000,1166,1166,3275.9,0.9963,14
4e+05,1000,1170,1170,0,0,16
4e+05,1000,1170,1170,163.24,0.95578,16
4e+05,1000,1170,1170,326.47,0.97729,16
4e+05,1000,1170,1170,489.71,0.98463,16
4e+05,1000,1170,1170,652.94,0.98831,16
4e+05,1000,1170,1170,816.18,0.9905,16
4e+05,1000,1170,1170,979.42,0.99194,16
4e+05,1000,1170,1170,1142.7,0.99296,16
4e+05,1000,1170,1170,1305.9,0.9937,16
4e+05,1000,1170,1170,1469.1,0.99427,16
4e+05,1000,1170,1170,1632.4,0.99471,16
4e+05,1000,1170,1170,1795.6,0.99505,16
4e+05,1000,1170,1170,1958.8,0.99533,16
4e+05,1000,1170,1170,2122.1,0.99555,16
4e+05,1000,1170,1170,2285.3,0.99574,16
4e+05,1000,1170,1170,2448.5,0.99588,16
4e+05,1000,1170,1170,2611.8,0.99601,16
4e+05,1000,1170,1170,2775,0.9961,16
4e+05,1000,1170,1170,2938.2,0.99618,16
4e+05,1000,1170,1170,3101.5,0.99625,16
4e+05,1000,1170,1170,3264.7,0.9963,16
4e+05,1000,1175,1175,0,0,131
4e+05,1000,1175,1175,162.54,0.94554,131
4e+05,1000,1175,1175,325.08,0.97192,131
4e+05,1000,1175,1175,487.62,0.98099,131
4e+05,1000,1175,1175,650.16,0.98556,131
4e+05,1000,1175,1175,812.71,0.9883,131
4e+05,1000,1175,1175,975.25,0.99011,131
4e+05,1000,1175,1175,1137.8,0.99139,131
4e+05,1000,1175,1175,1300.3,0.99234,131
4e+05,1000,1175,1175,1462.9,0.99306,131
4e+05,1000,1175,1175,1625.4,0.99362,131
4e+05,1000,1175,1175,1788,0.99408,131
4e+05,1000,1175,1175,1950.5,0.99444,131
4e+05,1000,1175,1175,2113,0.99474,131
4e+05,1000,1175,1175,2275.6,0.99499,131
4e+05,1000,1175,1175,2438.1,0.99519,131
4e+05,1000,1175,1175,2600.7,0.99536,131
4e+05,1000,1175,1175,2763.2,0.99551,131
4e+05,1000,1175,1175,2925.7,0.99563,131
4e+05,1000,1175,1175,3088.3,0.99573,131
4e+05,1000,1175,1175,3250.8,0.99581,131
4e+05,1000,1179,1179,0,0,142
4e+05,1000,1179,1179,161.99,0.94689,142
4e+05,1000,1179,1179,323.98,0.97262,142
4e+05,1000,1179,1179,485.97,0.98147,142
4e+05,1000,1179,1179,647.96,0.98592,142
4e+05,1000,1179,1179,809.95,0.98858,142
4e+05,1000,1179,1179,971.94,0.99034,142
4e+05,1000,1179,1179,1133.9,0.99158,142
4e+05,1000,1179,1179,1295.9,0.9925,142
4e+05,1000,1179,1179,1457.9,0.99319,142
4e+05,1000,1179,1179,1619.9,0.99374,142
4e+05,1000,1179,1179,1781.9,0.99417,142
4e+05,1000,1179,1179,1943.9,0.99452,142
4e+05,1000,1179,1179,2105.9,0.99481,142
4e+05,1000,1179,1179,2267.9,0.99505,142
4e+05,1000,1179,1179,2429.8,0.99524,142
4e+05,1000,1179,1179,2591.8,0.9954,142
4e+05,1000,1179,1179,2753.8,0.99554,142
4e+05,1000,1179,1179,2915.8,0.99565,142
4e+05,1000,1179,1179,3077.8,0.99574,142
4e+05,1000,1179,1179,3239.8,0.99582,142
4e+05,1000,1182,1182,0,0,90
4e+05,1000,1182,1182,161.58,0.94824,90
4e+05,1000,1182,1182,323.16,0.97334,90
4e+05,1000,1182,1182,484.74,0.98196,90
4e+05,1000,1182,1182,646.31,0.9863,90
4e+05,1000,1182,1182,807.89,0.98889,90
4e+05,1000,1182,1182,969.47,0.99061,90
4e+05,1000,1182,1182,1131.1,0.99182,90
4e+05,1000,1182,1182,1292.6,0.99271,90
4e+05,1000,1182,1182,1454.2,0.9934,90
4e+05,1000,1182,1182,1615.8,0.99393,90
4e+05,1000,1182,1182,1777.4,0.99435,90
4e+05,1000,1182,1182,1938.9,0.9947,90
4e+05,1000,1182,1182,2100.5,0.99498,90
4e+05,1000,1182,1182,2262.1,0.99521,90
4e+05,1000,1182,1182,2423.7,0.9954,90
4e+05,1000,1182,1182,2585.3,0.99556,90
4e+05,1000,1182,1182,2746.8,0.9957,90
4e+05,1000,1182,1182,2908.4,0.99581,90
4e+05,1000,1182,1182,3070,0.9959,90
4e+05,1000,1182,1182,3231.6,0.99598,90
4e+05,1000,1187,1187,0,0,67
4e+05,1000,1187,1187,160.9,0.95145,67
4e+05,1000,1187,1187,321.8,0.97502,67
4e+05,1000,1187,1187,482.69,0.9831,67
4e+05,1000,1187,1187,643.59,0.98716,67
4e+05,1000,1187,1187,804.49,0.98958,67
4e+05,1000,1187,1187,965.39,0.99118,67
4e+05,1000,1187,1187,1126.3,0.99231,67
4e+05,1000,1187,1187,1287.2,0.99314,67
4e+05,1000,1187,1187,1448.1,0.99377,67
4e+05,1000,1187,1187,1609,0.99426,67
4e+05,1000,1187,1187,1769.9,0.99465,67
4e+05,1000,1187,1187,1930.8,0.99497,67
4e+05,1000,1187,1187,2091.7,0.99523,67
4e+05,1000,1187,1187,2252.6,0.99544,67
4e+05,1000,1187,1187,2413.5,0.99561,67
4e+05,1000,1187,1187,2574.4,0.99576,67
4e+05,1000,1187,1187,2735.3,0.99587,67
4e+05,1000,1187,1187,2896.2,0.99597,67
4e+05,1000,1187,1187,3057.1,0.99605,67
4e+05,1000,1187,1187,3218,0.99612,67
4e+05,1000,1192,1192,0,0,72
4e+05,1000,1192,1192,160.22,0.95093,72
4e+05,1000,1192,1192,320.45,0.97475,72
4e+05,1000,1192,1192,480.67,0.98292,72
4e+05,1000,1192,1192,640.89,0.98702,72
4e+05,1000,1192,1192,801.12,0.98947,72
4e+05,1000,1192,1192,961.34,0.99109,72
4e+05,1000,1192,1192,1121.6,0.99223,72
4e+05,1000,1192,1192,1281.8,0.99307,72
4e+05,1000,1192,1192,1442,0.99371,72
4e+05,1000,1192,1192,1602.2,0.99421,72
4e+05,1000,1192,1192,1762.5,0.9946,72
4e+05,1000,1192,1192,1922.7,0.99492,72
4e+05,1000,1192,1192,2082.9,0.99518,72
4e+05,1000,1192,1192,2243.1,0.9954,72
4e+05,1000,1192,1192,2403.3,0.99557,72
4e+05,1000,1192,1192,2563.6,0.99572,72
4e+05,1000,1192,1192,2723.8,0.99584,72
4e+05,1000,1192,1192,2884,0.99594,72
4e+05,1000,1192,1192,3044.2,0.99602,72
4e+05,1000,1192,1192,3204.5,0.99609,72
4e+05,1000,1196,1196,0,0,22
4e+05,1000,1196,1196,159.69,0.95492,22
4e+05,1000,1196,1196,319.37,0.97684,22
4e+05,1000,1196,1196,479.06,0.98433,22
4e+05,1000,1196,1196,638.75,0.98808,22
4e+05,1000,1196,1196,798.44,0.99032,22
4e+05,1000,1196,1196,958.12,0.9918,22
4e+05,1000,1196,1196,1117.8,0.99283,22
4e+05,1000,1196,1196,1277.5,0.9936,22
4e+05,1000,1196,1196,1437.2,0.99418,22
4e+05,1000,1196,1196,1596.9,0.99463,22
